date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2023-01-26,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-01-27,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-01-28,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-01-29,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-01-30,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-01-31,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-02-01,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-02-02,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-03,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-04,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-05,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-06,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-02-07,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-08,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-02-09,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-10,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-11,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-12,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-13,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-02-14,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-02-15,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-02-16,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-02-17,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-18,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-19,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-20,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-02-21,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-02-22,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-02-23,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-02-24,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-02-25,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-02-26,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-02-27,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-02-28,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-03-01,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-03-02,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-03-03,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-03-04,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-03-05,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-03-06,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-03-07,4.65,-6.813627254509013,0.0,0.0,4.65,-6.813627254509013,0,4.65,-6.813627254509013
2023-03-08,4.68,-6.212424849699405,0.0,0.0,4.68,-6.212424849699405,0,4.68,-6.212424849699405
2023-03-09,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-03-10,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-11,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-12,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-13,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-03-14,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-03-15,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-16,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-17,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-03-18,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-03-19,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-03-20,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-03-21,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-03-22,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-03-23,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-03-24,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-03-25,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-03-26,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-03-27,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-28,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-03-29,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-03-30,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-03-31,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-01,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-02,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-03,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-04,4.82,-3.4068136272545124,0.0,0.0,4.82,-3.4068136272545124,0,4.82,-3.4068136272545124
2023-04-05,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-06,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-04-07,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-08,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-09,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-10,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-11,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-12,4.81,-3.60721442885773,0.0,0.0,4.81,-3.60721442885773,0,4.81,-3.60721442885773
2023-04-13,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-04-14,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-04-15,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-04-16,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-04-17,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-04-18,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-19,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-04-20,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-21,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-22,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-23,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-04-24,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-25,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-04-26,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-04-27,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-04-28,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-29,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-04-30,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-05-01,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-02,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-05-03,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-05-04,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-05-05,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-06,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-07,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-08,4.79,-4.008016032064132,0.0,0.0,4.79,-4.008016032064132,0,4.79,-4.008016032064132
2023-05-09,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-05-10,4.8,-3.8076152304609256,0.0,0.0,4.8,-3.8076152304609256,0,4.8,-3.8076152304609256
2023-05-11,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-12,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-05-13,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-05-14,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-05-15,4.78,-4.208416833667339,0.0,0.0,4.78,-4.208416833667339,0,4.78,-4.208416833667339
2023-05-16,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-05-17,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-05-18,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-05-19,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-05-20,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-05-21,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-05-22,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-05-23,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-05-24,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-05-25,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-05-26,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-05-27,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-05-28,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-05-29,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-05-30,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-05-31,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-06-01,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-06-02,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-03,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-04,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-05,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-06-06,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-06-07,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-08,4.76,-4.609218436873752,0.0,0.0,4.76,-4.609218436873752,0,4.76,-4.609218436873752
2023-06-09,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-10,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-11,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-12,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-13,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-14,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-06-15,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-06-16,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-06-17,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-06-18,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-06-19,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-20,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-21,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-06-22,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-23,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-24,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-25,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-26,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-06-27,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-06-28,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-06-29,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-06-30,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-01,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-02,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-03,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-04,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-05,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-07-06,4.69,-6.012024048096187,0.0,0.0,4.69,-6.012024048096187,0,4.69,-6.012024048096187
2023-07-07,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-08,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-09,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-10,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-11,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-07-12,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-07-13,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-07-14,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-15,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-16,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-17,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-07-18,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-19,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-20,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-07-21,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-22,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-23,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-07-24,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-07-25,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-07-26,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-27,4.67,-6.412825651302612,0.0,0.0,4.67,-6.412825651302612,0,4.67,-6.412825651302612
2023-07-28,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-29,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-30,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-07-31,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-01,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-02,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-08-03,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-04,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-08-05,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-08-06,4.77,-4.408817635270557,0.0,0.0,4.77,-4.408817635270557,0,4.77,-4.408817635270557
2023-08-07,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-08-08,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-09,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-08-10,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-11,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-12,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-13,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-14,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-08-15,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-16,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-17,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-18,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-19,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-20,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-08-21,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-08-22,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-08-23,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-08-24,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-25,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-08-26,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-08-27,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-08-28,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-08-29,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-08-30,4.75,-4.809619238476959,0.0,0.0,4.75,-4.809619238476959,0,4.75,-4.809619238476959
2023-08-31,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-01,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-02,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-03,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-04,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-05,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-06,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-09-07,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-08,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-09-09,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-09-10,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-09-11,4.74,-5.010020040080166,0.0,0.0,4.74,-5.010020040080166,0,4.74,-5.010020040080166
2023-09-12,4.72,-5.410821643286578,0.0,0.0,4.72,-5.410821643286578,0,4.72,-5.410821643286578
2023-09-13,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-14,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-09-15,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-16,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-17,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-18,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-19,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-09-20,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-21,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-22,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-23,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-24,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-25,4.7,-5.811623246492992,0.0,0.0,4.7,-5.811623246492992,0,4.7,-5.811623246492992
2023-09-26,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-09-27,4.71,-5.611222444889785,0.0,0.0,4.71,-5.611222444889785,0,4.71,-5.611222444889785
2023-09-28,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
2023-09-29,4.73,-5.21042084168336,0.0,0.0,4.73,-5.21042084168336,0,4.73,-5.21042084168336
