date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-11-26,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2022-11-27,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2022-11-28,4.05,-9.598214285714302,0.0,0.0,4.05,-9.598214285714302,0,4.05,-9.598214285714302
2022-11-29,4.09,-8.705357142857151,0.0,0.0,4.09,-8.705357142857151,0,4.09,-8.705357142857151
2022-11-30,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2022-12-01,4.16,-7.142857142857151,0.0,0.0,4.16,-7.142857142857151,0,4.16,-7.142857142857151
2022-12-02,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2022-12-03,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2022-12-04,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2022-12-05,4.04,-9.82142857142858,0.0,0.0,4.04,-9.82142857142858,0,4.04,-9.82142857142858
2022-12-06,4.01,-10.491071428571441,0.0,0.0,4.01,-10.491071428571441,0,4.01,-10.491071428571441
2022-12-07,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2022-12-08,4.03,-10.044642857142861,0.0,0.0,4.03,-10.044642857142861,0,4.03,-10.044642857142861
2022-12-09,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2022-12-10,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2022-12-11,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2022-12-12,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2022-12-13,4.08,-8.92857142857143,0.0,0.0,4.08,-8.92857142857143,0,4.08,-8.92857142857143
2022-12-14,4.03,-10.044642857142861,0.0,0.0,4.03,-10.044642857142861,0,4.03,-10.044642857142861
2022-12-15,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2022-12-16,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2022-12-17,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2022-12-18,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2022-12-19,3.88,-13.392857142857151,0.0,0.0,3.88,-13.392857142857151,0,3.88,-13.392857142857151
2022-12-20,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2022-12-21,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2022-12-22,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2022-12-23,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2022-12-24,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2022-12-25,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2022-12-26,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2022-12-27,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2022-12-28,3.86,-13.83928571428572,0.0,0.0,3.86,-13.83928571428572,0,3.86,-13.83928571428572
2022-12-29,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2022-12-30,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2022-12-31,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-01-01,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-01-02,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-01-03,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-01-04,3.99,-10.9375,0.0,0.0,3.99,-10.9375,0,3.99,-10.9375
2023-01-05,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-01-06,4.07,-9.15178571428572,0.0,0.0,4.07,-9.15178571428572,0,4.07,-9.15178571428572
2023-01-07,4.07,-9.15178571428572,0.0,0.0,4.07,-9.15178571428572,0,4.07,-9.15178571428572
2023-01-08,4.07,-9.15178571428572,0.0,0.0,4.07,-9.15178571428572,0,4.07,-9.15178571428572
2023-01-09,4.03,-10.044642857142861,0.0,0.0,4.03,-10.044642857142861,0,4.03,-10.044642857142861
2023-01-10,4.04,-9.82142857142858,0.0,0.0,4.04,-9.82142857142858,0,4.04,-9.82142857142858
2023-01-11,4.07,-9.15178571428572,0.0,0.0,4.07,-9.15178571428572,0,4.07,-9.15178571428572
2023-01-12,4.11,-8.25892857142857,0.0,0.0,4.11,-8.25892857142857,0,4.11,-8.25892857142857
2023-01-13,4.12,-8.03571428571429,0.0,0.0,4.12,-8.03571428571429,0,4.12,-8.03571428571429
2023-01-14,4.12,-8.03571428571429,0.0,0.0,4.12,-8.03571428571429,0,4.12,-8.03571428571429
2023-01-15,4.12,-8.03571428571429,0.0,0.0,4.12,-8.03571428571429,0,4.12,-8.03571428571429
2023-01-16,4.13,-7.812500000000011,0.0,0.0,4.13,-7.812500000000011,0,4.13,-7.812500000000011
2023-01-17,4.11,-8.25892857142857,0.0,0.0,4.11,-8.25892857142857,0,4.11,-8.25892857142857
2023-01-18,4.1,-8.482142857142872,0.0,0.0,4.1,-8.482142857142872,0,4.1,-8.482142857142872
2023-01-19,4.06,-9.375000000000021,0.0,0.0,4.06,-9.375000000000021,0,4.06,-9.375000000000021
2023-01-20,4.1,-8.482142857142872,0.0,0.0,4.1,-8.482142857142872,0,4.1,-8.482142857142872
2023-01-21,4.1,-8.482142857142872,0.0,0.0,4.1,-8.482142857142872,0,4.1,-8.482142857142872
2023-01-22,4.1,-8.482142857142872,0.0,0.0,4.1,-8.482142857142872,0,4.1,-8.482142857142872
2023-01-23,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2023-01-24,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2023-01-25,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2023-01-26,4.16,-7.142857142857151,0.0,0.0,4.16,-7.142857142857151,0,4.16,-7.142857142857151
2023-01-27,4.19,-6.47321428571429,0.0,0.0,4.19,-6.47321428571429,0,4.19,-6.47321428571429
2023-01-28,4.19,-6.47321428571429,0.0,0.0,4.19,-6.47321428571429,0,4.19,-6.47321428571429
2023-01-29,4.19,-6.47321428571429,0.0,0.0,4.19,-6.47321428571429,0,4.19,-6.47321428571429
2023-01-30,4.14,-7.589285714285731,0.0,0.0,4.14,-7.589285714285731,0,4.14,-7.589285714285731
2023-01-31,4.22,-5.803571428571441,0.0,0.0,4.22,-5.803571428571441,0,4.22,-5.803571428571441
2023-02-01,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2023-02-02,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2023-02-03,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2023-02-04,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2023-02-05,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2023-02-06,4.26,-4.910714285714302,0.0,0.0,4.26,-4.910714285714302,0,4.26,-4.910714285714302
2023-02-07,4.31,-3.7946428571428714,0.0,0.0,4.31,-3.7946428571428714,0,4.31,-3.7946428571428714
2023-02-08,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-02-09,4.24,-5.35714285714286,0.0,0.0,4.24,-5.35714285714286,0,4.24,-5.35714285714286
2023-02-10,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2023-02-11,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2023-02-12,4.25,-5.133928571428581,0.0,0.0,4.25,-5.133928571428581,0,4.25,-5.133928571428581
2023-02-13,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-02-14,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-02-15,4.3,-4.017857142857151,0.0,0.0,4.3,-4.017857142857151,0,4.3,-4.017857142857151
2023-02-16,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-02-17,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2023-02-18,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2023-02-19,4.29,-4.241071428571441,0.0,0.0,4.29,-4.241071428571441,0,4.29,-4.241071428571441
2023-02-20,4.28,-4.464285714285721,0.0,0.0,4.28,-4.464285714285721,0,4.28,-4.464285714285721
2023-02-21,4.2,-6.25,0.0,0.0,4.2,-6.25,0,4.2,-6.25
2023-02-22,4.19,-6.47321428571429,0.0,0.0,4.19,-6.47321428571429,0,4.19,-6.47321428571429
2023-02-23,4.22,-5.803571428571441,0.0,0.0,4.22,-5.803571428571441,0,4.22,-5.803571428571441
2023-02-24,4.21,-6.026785714285721,0.0,0.0,4.21,-6.026785714285721,0,4.21,-6.026785714285721
2023-02-25,4.21,-6.026785714285721,0.0,0.0,4.21,-6.026785714285721,0,4.21,-6.026785714285721
2023-02-26,4.21,-6.026785714285721,0.0,0.0,4.21,-6.026785714285721,0,4.21,-6.026785714285721
2023-02-27,4.24,-5.35714285714286,0.0,0.0,4.24,-5.35714285714286,0,4.24,-5.35714285714286
2023-02-28,4.22,-5.803571428571441,0.0,0.0,4.22,-5.803571428571441,0,4.22,-5.803571428571441
2023-03-01,4.19,-6.47321428571429,0.0,0.0,4.19,-6.47321428571429,0,4.19,-6.47321428571429
2023-03-02,4.22,-5.803571428571441,0.0,0.0,4.22,-5.803571428571441,0,4.22,-5.803571428571441
2023-03-03,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-03-04,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-03-05,4.27,-4.687500000000022,0.0,0.0,4.27,-4.687500000000022,0,4.27,-4.687500000000022
2023-03-06,4.23,-5.58035714285714,0.0,0.0,4.23,-5.58035714285714,0,4.23,-5.58035714285714
2023-03-07,4.17,-6.919642857142872,0.0,0.0,4.17,-6.919642857142872,0,4.17,-6.919642857142872
2023-03-08,4.21,-6.026785714285721,0.0,0.0,4.21,-6.026785714285721,0,4.21,-6.026785714285721
2023-03-09,4.15,-7.366071428571431,0.0,0.0,4.15,-7.366071428571431,0,4.15,-7.366071428571431
2023-03-10,4.05,-9.598214285714302,0.0,0.0,4.05,-9.598214285714302,0,4.05,-9.598214285714302
2023-03-11,4.05,-9.598214285714302,0.0,0.0,4.05,-9.598214285714302,0,4.05,-9.598214285714302
2023-03-12,4.05,-9.598214285714302,0.0,0.0,4.05,-9.598214285714302,0,4.05,-9.598214285714302
2023-03-13,3.94,-12.053571428571441,0.0,0.0,3.94,-12.053571428571441,0,3.94,-12.053571428571441
2023-03-14,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-03-15,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-03-16,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-03-17,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-03-18,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-03-19,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-03-20,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-03-21,3.94,-12.053571428571441,0.0,0.0,3.94,-12.053571428571441,0,3.94,-12.053571428571441
2023-03-22,3.89,-13.169642857142861,0.0,0.0,3.89,-13.169642857142861,0,3.89,-13.169642857142861
2023-03-23,3.85,-14.06250000000001,0.0,0.0,3.85,-14.06250000000001,0,3.85,-14.06250000000001
2023-03-24,3.89,-13.169642857142861,0.0,0.0,3.89,-13.169642857142861,0,3.89,-13.169642857142861
2023-03-25,3.89,-13.169642857142861,0.0,0.0,3.89,-13.169642857142861,0,3.89,-13.169642857142861
2023-03-26,3.89,-13.169642857142861,0.0,0.0,3.89,-13.169642857142861,0,3.89,-13.169642857142861
2023-03-27,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-03-28,3.9,-12.94642857142858,0.0,0.0,3.9,-12.94642857142858,0,3.9,-12.94642857142858
2023-03-29,3.94,-12.053571428571441,0.0,0.0,3.94,-12.053571428571441,0,3.94,-12.053571428571441
2023-03-30,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-03-31,4.01,-10.491071428571441,0.0,0.0,4.01,-10.491071428571441,0,4.01,-10.491071428571441
2023-04-01,4.01,-10.491071428571441,0.0,0.0,4.01,-10.491071428571441,0,4.01,-10.491071428571441
2023-04-02,4.01,-10.491071428571441,0.0,0.0,4.01,-10.491071428571441,0,4.01,-10.491071428571441
2023-04-03,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-04-04,3.97,-11.38392857142858,0.0,0.0,3.97,-11.38392857142858,0,3.97,-11.38392857142858
2023-04-05,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-04-06,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-07,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-08,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-09,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-10,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-11,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-12,3.96,-11.607142857142872,0.0,0.0,3.96,-11.607142857142872,0,3.96,-11.607142857142872
2023-04-13,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-14,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-04-15,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-04-16,3.95,-11.830357142857151,0.0,0.0,3.95,-11.830357142857151,0,3.95,-11.830357142857151
2023-04-17,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2023-04-18,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2023-04-19,4.02,-10.267857142857162,0.0,0.0,4.02,-10.267857142857162,0,4.02,-10.267857142857162
2023-04-20,4.0,-10.71428571428572,0.0,0.0,4.0,-10.71428571428572,0,4.0,-10.71428571428572
2023-04-21,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-22,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-23,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-24,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-25,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
2023-04-26,3.89,-13.169642857142861,0.0,0.0,3.89,-13.169642857142861,0,3.89,-13.169642857142861
2023-04-27,3.92,-12.50000000000001,0.0,0.0,3.92,-12.50000000000001,0,3.92,-12.50000000000001
2023-04-28,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-29,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-04-30,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-05-01,3.98,-11.16071428571429,0.0,0.0,3.98,-11.16071428571429,0,3.98,-11.16071428571429
2023-05-02,3.93,-12.27678571428572,0.0,0.0,3.93,-12.27678571428572,0,3.93,-12.27678571428572
2023-05-03,3.91,-12.72321428571429,0.0,0.0,3.91,-12.72321428571429,0,3.91,-12.72321428571429
