date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2017-03-04,144.18,10.635359116022114,0.0,25.14,169.32,29.926335174953955,26.931748408995414,171.11174840899542,31.301218852820313
2017-03-05,144.18,10.635359116022114,0.0,25.14,169.32,29.926335174953955,26.931748408995414,171.11174840899542,31.301218852820313
2017-03-06,144.15,10.612338858195214,0.0,25.14,169.29000000000002,29.903314917127098,26.926144632797115,171.0761446327971,31.273898582563774
2017-03-07,144.13,10.596992019643947,0.0,25.14,169.26999999999998,29.88796807857581,26.922408781998264,171.05240878199825,31.255685069059446
2017-03-08,144.05,10.535604665438925,0.0,25.14,169.19,29.82658072437079,26.907465378802815,170.95746537880282,31.18283101504207
2017-03-09,143.99,10.489564149785146,0.0,25.14,169.13,29.78054020871701,26.89625782640623,170.88625782640625,31.12819047452906
2017-03-10,143.93,10.443523634131392,0.0,25.14,169.07,29.73449969306323,26.885050274009643,170.81505027400965,31.073549934016008
2017-03-11,143.93,10.443523634131392,0.0,25.14,169.07,29.73449969306323,26.885050274009643,170.81505027400965,31.073549934016008
2017-03-12,143.93,10.443523634131392,0.0,25.14,169.07,29.73449969306323,26.885050274009643,170.81505027400965,31.073549934016008
2017-03-13,143.88,10.405156537753225,0.0,25.14,169.01999999999998,29.696132596685064,26.87571064701248,170.75571064701248,31.028016150255123
2017-03-14,143.91,10.428176795580125,0.0,25.14,169.05,29.71915285451199,26.88131442321077,170.79131442321076,31.055336420511637
2017-03-15,144.01,10.504910988336391,0.0,25.14,169.14999999999998,29.795887047268256,26.89999367720509,170.90999367720508,31.146403988033367
2017-03-16,144.01,10.504910988336391,0.0,25.14,169.14999999999998,29.795887047268256,26.89999367720509,170.90999367720508,31.146403988033367
2017-03-17,143.97,10.474217311233879,0.0,25.14,169.11,29.765193370165765,26.892521975607362,170.86252197560736,31.10997696102469
2017-03-18,143.97,10.474217311233879,0.0,25.14,169.11,29.765193370165765,26.892521975607362,170.86252197560736,31.10997696102469
2017-03-19,143.97,10.474217311233879,0.0,25.14,169.11,29.765193370165765,26.892521975607362,170.86252197560736,31.10997696102469
2017-03-20,144.0,10.497237569060779,0.0,25.14,169.14,29.788213627992622,26.89812575180566,170.89812575180565,31.137297231281202
2017-03-21,144.04,10.527931246163291,0.0,25.14,169.18,29.818907305095156,26.905597453403377,170.94559745340337,31.17372425828988
2017-03-22,144.07,10.55095150399017,0.0,25.14,169.20999999999998,29.84192756292203,26.91120122960167,170.98120122960165,31.201044528546397
2017-03-23,144.09,10.566298342541437,0.0,25.14,169.23000000000002,29.857274401473322,26.91493708040054,171.00493708040054,31.219258042050768
2017-03-24,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-03-25,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-03-26,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-03-27,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-03-28,144.13,10.596992019643947,0.0,25.14,169.26999999999998,29.88796807857581,26.922408781998264,171.05240878199825,31.255685069059446
2017-03-29,144.14,10.60466543891958,0.0,25.14,169.27999999999997,29.89564149785142,26.924276707397695,171.06427670739768,31.26479182581161
2017-03-30,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-03-31,144.07,10.55095150399017,0.0,25.14,169.20999999999998,29.84192756292203,26.91120122960167,170.98120122960165,31.201044528546397
2017-04-01,144.07,10.55095150399017,0.0,25.14,169.20999999999998,29.84192756292203,26.91120122960167,170.98120122960165,31.201044528546397
2017-04-02,144.07,10.55095150399017,0.0,25.14,169.20999999999998,29.84192756292203,26.91120122960167,170.98120122960165,31.201044528546397
2017-04-03,144.1,10.57397176181707,0.0,25.14,169.24,29.86494782074893,26.91680500579996,171.01680500579997,31.228364798802932
2017-04-04,144.13,10.596992019643947,0.0,25.14,169.26999999999998,29.88796807857581,26.922408781998264,171.05240878199825,31.255685069059446
2017-04-05,144.12,10.589318600368337,0.0,25.14,169.26,29.880294659300176,26.920540856598834,171.04054085659885,31.246578312307282
2017-04-06,144.12,10.589318600368337,0.0,25.14,169.26,29.880294659300176,26.920540856598834,171.04054085659885,31.246578312307282
2017-04-07,144.15,10.612338858195214,0.0,25.14,169.29000000000002,29.903314917127098,26.926144632797115,171.0761446327971,31.273898582563774
2017-04-08,144.15,10.612338858195214,0.0,25.14,169.29000000000002,29.903314917127098,26.926144632797115,171.0761446327971,31.273898582563774
2017-04-09,144.15,10.612338858195214,0.0,25.14,169.29000000000002,29.903314917127098,26.926144632797115,171.0761446327971,31.273898582563774
2017-04-10,144.1,10.57397176181707,0.0,25.14,169.24,29.86494782074893,26.91680500579996,171.01680500579997,31.228364798802932
2017-04-11,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-12,144.03,10.520257826887658,0.0,25.14,169.17000000000002,29.811233885819544,26.903729528003947,170.93372952800394,31.164617501537716
2017-04-13,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-14,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-15,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-16,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-17,144.06,10.543278084714558,0.0,25.14,169.2,29.834254143646397,26.909333304202246,170.96933330420225,31.191937771794255
2017-04-18,144.11,10.581645181092703,0.0,25.14,169.25,29.872621240024564,26.9186729311994,171.02867293119942,31.237471555555118
2017-04-19,144.14,10.60466543891958,0.0,25.14,169.27999999999997,29.89564149785142,26.924276707397695,171.06427670739768,31.26479182581161
2017-04-20,144.1,10.57397176181707,0.0,25.14,169.24,29.86494782074893,26.91680500579996,171.01680500579997,31.228364798802932
2017-04-21,144.05,10.535604665438925,0.0,25.14,169.19,29.82658072437079,26.907465378802815,170.95746537880282,31.18283101504207
2017-04-22,144.05,10.535604665438925,0.0,25.14,169.19,29.82658072437079,26.907465378802815,170.95746537880282,31.18283101504207
2017-04-23,144.05,10.535604665438925,0.0,25.14,169.19,29.82658072437079,26.907465378802815,170.95746537880282,31.18283101504207
2017-04-24,144.15,10.612338858195214,0.0,25.14,169.29000000000002,29.903314917127098,26.926144632797115,171.0761446327971,31.273898582563774
2017-04-25,144.12,10.589318600368337,0.0,25.14,169.26,29.880294659300176,26.920540856598834,171.04054085659885,31.246578312307282
2017-04-26,144.13,10.596992019643947,0.0,25.14,169.26999999999998,29.88796807857581,26.922408781998264,171.05240878199825,31.255685069059446
2017-04-27,144.18,10.635359116022114,0.0,25.14,169.32,29.926335174953955,26.931748408995414,171.11174840899542,31.301218852820313
2017-04-28,144.19,10.643032535297724,0.0,25.14,169.32999999999998,29.93400859422959,26.933616334394852,171.12361633439485,31.310325609572477
2017-04-29,144.19,10.643032535297724,0.0,25.14,169.32999999999998,29.93400859422959,26.933616334394852,171.12361633439485,31.310325609572477
2017-04-30,144.19,10.643032535297724,0.0,25.14,169.32999999999998,29.93400859422959,26.933616334394852,171.12361633439485,31.310325609572477
2017-05-01,144.2,10.650705954573358,0.0,25.14,169.33999999999997,29.9416820135052,26.935484259794272,171.13548425979425,31.31943236632464
2017-05-02,144.18,10.635359116022114,0.0,25.14,169.32,29.926335174953955,26.931748408995414,171.11174840899542,31.301218852820313
2017-05-03,144.23,10.673726212400236,0.0,25.14,169.37,29.964702271332122,26.941088035992564,171.17108803599257,31.346752636581176
2017-05-04,144.26,10.696746470227136,0.0,25.14,169.39999999999998,29.98772252915898,26.946691812190863,171.20669181219085,31.374072906837668
2017-05-05,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-05-06,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-05-07,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-05-08,144.24,10.681399631675891,0.0,25.14,169.38,29.972375690607734,26.942955961391995,171.182955961392,31.35585939333334
2017-05-09,144.26,10.696746470227136,0.0,25.14,169.39999999999998,29.98772252915898,26.946691812190863,171.20669181219085,31.374072906837668
2017-05-10,144.29,10.719766728054015,0.0,25.14,169.43,30.0107427869859,26.95229558838916,171.24229558838914,31.401393177094185
2017-05-11,144.28,10.712093308778403,0.0,25.14,169.42000000000002,30.003069367710268,26.95042766298972,171.2304276629897,31.392286420342018
2017-05-12,144.29,10.719766728054015,0.0,25.14,169.43,30.0107427869859,26.95229558838916,171.24229558838914,31.401393177094185
2017-05-13,144.29,10.719766728054015,0.0,25.14,169.43,30.0107427869859,26.95229558838916,171.24229558838914,31.401393177094185
2017-05-14,144.29,10.719766728054015,0.0,25.14,169.43,30.0107427869859,26.95229558838916,171.24229558838914,31.401393177094185
2017-05-15,144.3,10.72744014732967,0.0,25.14,169.44,30.018416206261513,26.95416351378859,171.2541635137886,31.410499933846392
2017-05-16,144.37,10.781154082259059,0.0,25.14,169.51,30.07213014119092,26.967238991584598,171.3372389915846,31.474247231111583
2017-05-17,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-05-18,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-05-19,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-05-20,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-05-21,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-05-22,144.42,10.819521178637203,0.0,25.14,169.56,30.110497237569067,26.976578618581758,171.39657861858174,31.51978101487243
2017-05-23,144.43,10.827194597912836,0.0,25.14,169.57,30.1181706568447,26.978446543981185,171.4084465439812,31.528887771624614
2017-05-24,144.41,10.81184775936157,0.0,25.14,169.55,30.102823818293455,26.974710693182328,171.3847106931823,31.510674258120265
2017-05-25,144.39,10.796500920810303,0.0,25.14,169.52999999999997,30.087476979742167,26.970974842383463,171.36097484238346,31.49246074461591
2017-05-26,144.39,10.796500920810303,0.0,25.14,169.52999999999997,30.087476979742167,26.970974842383463,171.36097484238346,31.49246074461591
2017-05-27,144.39,10.796500920810303,0.0,25.14,169.52999999999997,30.087476979742167,26.970974842383463,171.36097484238346,31.49246074461591
2017-05-28,144.39,10.796500920810303,0.0,25.14,169.52999999999997,30.087476979742167,26.970974842383463,171.36097484238346,31.49246074461591
2017-05-29,144.38,10.788827501534692,0.0,25.14,169.51999999999998,30.079803560466534,26.969106916984035,171.34910691698403,31.48335398786375
2017-05-30,144.34,10.758133824432182,0.0,25.14,169.48000000000002,30.049109883364046,26.961635215386316,171.3016352153863,31.44692696085507
2017-05-31,144.38,10.788827501534692,0.0,25.14,169.51999999999998,30.079803560466534,26.969106916984035,171.34910691698403,31.48335398786375
2017-06-01,144.31,10.735113566605282,0.0,25.14,169.45,30.026089625537146,26.956031439188024,171.26603143918803,31.419606690598556
2017-06-02,144.32,10.742786985880915,0.0,25.14,169.45999999999998,30.033763044812755,26.957899364587444,171.27789936458743,31.4287134473507
2017-06-03,144.32,10.742786985880915,0.0,25.14,169.45999999999998,30.033763044812755,26.957899364587444,171.27789936458743,31.4287134473507
2017-06-04,144.32,10.742786985880915,0.0,25.14,169.45999999999998,30.033763044812755,26.957899364587444,171.27789936458743,31.4287134473507
2017-06-05,144.31,10.735113566605282,0.0,25.14,169.45,30.026089625537146,26.956031439188024,171.26603143918803,31.419606690598556
2017-06-06,144.33,10.750460405156549,0.0,25.14,169.47000000000003,30.041436464088434,26.95976728998688,171.28976728998688,31.437820204102884
2017-06-07,144.33,10.750460405156549,0.0,25.14,169.47000000000003,30.041436464088434,26.95976728998688,171.28976728998688,31.437820204102884
2017-06-08,144.42,10.819521178637203,0.0,25.14,169.56,30.110497237569067,26.976578618581758,171.39657861858174,31.51978101487243
2017-06-09,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-06-10,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-06-11,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-06-12,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-06-13,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-06-14,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-06-15,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-06-16,144.5,10.880908532842248,0.0,25.14,169.64,30.171884591774088,26.991522021777204,171.4915220217772,31.592635068889805
2017-06-17,144.5,10.880908532842248,0.0,25.14,169.64,30.171884591774088,26.991522021777204,171.4915220217772,31.592635068889805
2017-06-18,144.5,10.880908532842248,0.0,25.14,169.64,30.171884591774088,26.991522021777204,171.4915220217772,31.592635068889805
2017-06-19,144.51,10.88858195211786,0.0,25.14,169.64999999999998,30.17955801104972,26.993389947176638,171.50338994717663,31.601741825641994
2017-06-20,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-06-21,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-06-22,144.56,10.926949048496027,0.0,25.14,169.7,30.217925107427867,27.002729574173788,171.5627295741738,31.647275609402858
2017-06-23,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-06-24,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-06-25,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-06-26,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-06-27,144.42,10.819521178637203,0.0,25.14,169.56,30.110497237569067,26.976578618581758,171.39657861858174,31.51978101487243
2017-06-28,144.42,10.819521178637203,0.0,25.14,169.56,30.110497237569067,26.976578618581758,171.39657861858174,31.51978101487243
2017-06-29,144.32,10.742786985880915,0.0,25.14,169.45999999999998,30.033763044812755,26.957899364587444,171.27789936458743,31.4287134473507
2017-06-30,144.34,10.758133824432182,0.0,25.14,169.48000000000002,30.049109883364046,26.961635215386316,171.3016352153863,31.44692696085507
2017-07-01,144.34,10.758133824432182,0.0,25.14,169.48000000000002,30.049109883364046,26.961635215386316,171.3016352153863,31.44692696085507
2017-07-02,144.34,10.758133824432182,0.0,25.14,169.48000000000002,30.049109883364046,26.961635215386316,171.3016352153863,31.44692696085507
2017-07-03,144.37,10.781154082259059,0.0,25.14,169.51,30.07213014119092,26.967238991584598,171.3372389915846,31.474247231111583
2017-07-04,144.39,10.796500920810303,0.0,25.14,169.52999999999997,30.087476979742167,26.970974842383463,171.36097484238346,31.49246074461591
2017-07-05,144.33,10.750460405156549,0.0,25.14,169.47000000000003,30.041436464088434,26.95976728998688,171.28976728998688,31.437820204102884
2017-07-06,144.23,10.673726212400236,0.0,25.14,169.37,29.964702271332122,26.941088035992564,171.17108803599257,31.346752636581176
2017-07-07,144.2,10.650705954573358,0.0,25.14,169.33999999999997,29.9416820135052,26.935484259794272,171.13548425979425,31.31943236632464
2017-07-08,144.2,10.650705954573358,0.0,25.14,169.33999999999997,29.9416820135052,26.935484259794272,171.13548425979425,31.31943236632464
2017-07-09,144.2,10.650705954573358,0.0,25.14,169.33999999999997,29.9416820135052,26.935484259794272,171.13548425979425,31.31943236632464
2017-07-10,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-07-11,144.21,10.658379373848991,0.0,25.14,169.35000000000002,29.949355432780877,26.937352185193706,171.1473521851937,31.328539123076826
2017-07-12,144.35,10.765807243707792,0.0,25.14,169.49,30.05678330263968,26.96350314078574,171.31350314078574,31.456033717607234
2017-07-13,144.25,10.689073050951503,0.0,25.14,169.39,29.980049109883367,26.94482388679143,171.19482388679143,31.364966150085504
2017-07-14,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-07-15,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-07-16,144.27,10.70441988950277,0.0,25.14,169.41000000000003,29.995395948434656,26.948559737590294,171.2185597375903,31.38317966358988
2017-07-17,144.31,10.735113566605282,0.0,25.14,169.45,30.026089625537146,26.956031439188024,171.26603143918803,31.419606690598556
2017-07-18,144.36,10.773480662983449,0.0,25.14,169.5,30.06445672191529,26.96537106618517,171.3253710661852,31.465140474359423
2017-07-19,144.36,10.773480662983449,0.0,25.14,169.5,30.06445672191529,26.96537106618517,171.3253710661852,31.465140474359423
2017-07-20,144.41,10.81184775936157,0.0,25.14,169.55,30.102823818293455,26.974710693182328,171.3847106931823,31.510674258120265
2017-07-21,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-07-22,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-07-23,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-07-24,144.47,10.857888275015348,0.0,25.14,169.61,30.148864333947234,26.985918245578915,171.4559182455789,31.565314798633317
2017-07-25,144.44,10.83486801718847,0.0,25.14,169.57999999999998,30.125844076120313,26.980314469380623,171.42031446938063,31.5379945283768
2017-07-26,144.45,10.842541436464082,0.0,25.14,169.58999999999997,30.133517495395946,26.98218239478005,171.43218239478003,31.547101285128942
2017-07-27,144.51,10.88858195211786,0.0,25.14,169.64999999999998,30.17955801104972,26.993389947176638,171.50338994717663,31.601741825641994
2017-07-28,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-07-29,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-07-30,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-07-31,144.5,10.880908532842248,0.0,25.14,169.64,30.171884591774088,26.991522021777204,171.4915220217772,31.592635068889805
2017-08-01,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-08-02,144.56,10.926949048496027,0.0,25.14,169.7,30.217925107427867,27.002729574173788,171.5627295741738,31.647275609402858
2017-08-03,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-08-04,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-08-05,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-08-06,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-08-07,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-08-08,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-08-09,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-08-10,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-08-11,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-08-12,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-08-13,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-08-14,144.58,10.942295887047294,0.0,25.14,169.72000000000003,30.233271945979155,27.00646542497266,171.5864654249727,31.665489122907232
2017-08-15,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-08-16,144.56,10.926949048496027,0.0,25.14,169.7,30.217925107427867,27.002729574173788,171.5627295741738,31.647275609402858
2017-08-17,144.56,10.926949048496027,0.0,25.14,169.7,30.217925107427867,27.002729574173788,171.5627295741738,31.647275609402858
2017-08-18,144.57,10.934622467771637,0.0,25.14,169.70999999999998,30.2255985267035,27.004597499573215,171.5745974995732,31.656382366155
2017-08-19,144.57,10.934622467771637,0.0,25.14,169.70999999999998,30.2255985267035,27.004597499573215,171.5745974995732,31.656382366155
2017-08-20,144.57,10.934622467771637,0.0,25.14,169.70999999999998,30.2255985267035,27.004597499573215,171.5745974995732,31.656382366155
2017-08-21,144.55,10.919275629220394,0.0,25.14,169.69,30.210251688152255,27.000861648774357,171.55086164877437,31.638168852650693
2017-08-22,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-08-23,144.46,10.850214855739736,0.0,25.14,169.60000000000002,30.1411909146716,26.984050320179485,171.44405032017949,31.556208041881128
2017-08-24,144.47,10.857888275015348,0.0,25.14,169.61,30.148864333947234,26.985918245578915,171.4559182455789,31.565314798633317
2017-08-25,144.46,10.850214855739736,0.0,25.14,169.60000000000002,30.1411909146716,26.984050320179485,171.44405032017949,31.556208041881128
2017-08-26,144.46,10.850214855739736,0.0,25.14,169.60000000000002,30.1411909146716,26.984050320179485,171.44405032017949,31.556208041881128
2017-08-27,144.46,10.850214855739736,0.0,25.14,169.60000000000002,30.1411909146716,26.984050320179485,171.44405032017949,31.556208041881128
2017-08-28,144.47,10.857888275015348,0.0,25.14,169.61,30.148864333947234,26.985918245578915,171.4559182455789,31.565314798633317
2017-08-29,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-08-30,144.47,10.857888275015348,0.0,25.14,169.61,30.148864333947234,26.985918245578915,171.4559182455789,31.565314798633317
2017-08-31,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-09-01,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-02,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-03,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-04,144.56,10.926949048496027,0.0,25.14,169.7,30.217925107427867,27.002729574173788,171.5627295741738,31.647275609402858
2017-09-05,144.59,10.949969306322904,0.0,25.14,169.73000000000002,30.240945365254767,27.008333350372084,171.5983333503721,31.67459587965937
2017-09-06,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-09-07,144.63,10.980662983425415,0.0,25.14,169.76999999999998,30.271639042357258,27.01580505196981,171.6458050519698,31.711022906668052
2017-09-08,144.59,10.949969306322904,0.0,25.14,169.73000000000002,30.240945365254767,27.008333350372084,171.5983333503721,31.67459587965937
2017-09-09,144.59,10.949969306322904,0.0,25.14,169.73000000000002,30.240945365254767,27.008333350372084,171.5983333503721,31.67459587965937
2017-09-10,144.59,10.949969306322904,0.0,25.14,169.73000000000002,30.240945365254767,27.008333350372084,171.5983333503721,31.67459587965937
2017-09-11,144.58,10.942295887047294,0.0,25.14,169.72000000000003,30.233271945979155,27.00646542497266,171.5864654249727,31.665489122907232
2017-09-12,144.51,10.88858195211786,0.0,25.14,169.64999999999998,30.17955801104972,26.993389947176638,171.50338994717663,31.601741825641994
2017-09-13,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-09-14,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
2017-09-15,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-09-16,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-09-17,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-09-18,144.51,10.88858195211786,0.0,25.14,169.64999999999998,30.17955801104972,26.993389947176638,171.50338994717663,31.601741825641994
2017-09-19,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-20,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-21,144.51,10.88858195211786,0.0,25.14,169.64999999999998,30.17955801104972,26.993389947176638,171.50338994717663,31.601741825641994
2017-09-22,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-09-23,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-09-24,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-09-25,144.52,10.896255371393515,0.0,25.14,169.66000000000003,30.18723143032538,26.995257872576076,171.5152578725761,31.61084858239418
2017-09-26,144.5,10.880908532842248,0.0,25.14,169.64,30.171884591774088,26.991522021777204,171.4915220217772,31.592635068889805
2017-09-27,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-09-28,144.53,10.903928790669127,0.0,25.14,169.67000000000002,30.194904849601013,26.9971257979755,171.5271257979755,31.619955339146323
2017-09-29,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-09-30,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-10-01,144.54,10.91160220994476,0.0,25.14,169.68,30.20257826887662,26.99899372337493,171.53899372337492,31.629062095898508
2017-10-02,144.49,10.873235113566615,0.0,25.14,169.63,30.16421117249848,26.98965409637777,171.47965409637777,31.583528312137645
2017-10-03,144.48,10.865561694290982,0.0,25.14,169.62,30.156537753222846,26.98778617097834,171.46778617097834,31.574421555385477
