date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2011-08-30,183.79,17.85187560115422,0.0,0.0,183.79,17.85187560115422,0,183.79,17.85187560115422
2011-08-31,182.19,16.82590573901892,0.0,0.0,182.19,16.82590573901892,0,182.19,16.82590573901892
2011-09-01,182.9,17.28117986534148,0.0,0.0,182.9,17.28117986534148,0,182.9,17.28117986534148
2011-09-02,182.69,17.146521320936216,0.0,0.0,182.69,17.146521320936216,0,182.69,17.146521320936216
2011-09-03,182.69,17.146521320936216,0.0,0.0,182.69,17.146521320936216,0,182.69,17.146521320936216
2011-09-04,182.69,17.146521320936216,0.0,0.0,182.69,17.146521320936216,0,182.69,17.146521320936216
2011-09-05,181.36,16.293683873036247,0.0,0.0,181.36,16.293683873036247,0,181.36,16.293683873036247
2011-09-06,180.66,15.844822058352047,0.0,0.0,180.66,15.844822058352047,0,180.66,15.844822058352047
2011-09-07,181.48,16.370631612696386,0.0,0.0,181.48,16.370631612696386,0,181.48,16.370631612696386
2011-09-08,181.88,16.627124078230217,0.0,0.0,181.88,16.627124078230217,0,181.88,16.627124078230217
2011-09-09,182.03,16.723308752805387,0.0,0.0,182.03,16.723308752805387,0,182.03,16.723308752805387
2011-09-10,182.03,16.723308752805387,0.0,0.0,182.03,16.723308752805387,0,182.03,16.723308752805387
2011-09-11,182.03,16.723308752805387,0.0,0.0,182.03,16.723308752805387,0,182.03,16.723308752805387
2011-09-12,180.0,15.421609490221243,0.0,0.0,180.0,15.421609490221243,0,180.0,15.421609490221243
2011-09-13,178.52,14.472587367746081,0.0,0.0,178.52,14.472587367746081,0,178.52,14.472587367746081
2011-09-14,178.11,14.209682590573912,0.0,0.0,178.11,14.209682590573912,0,178.11,14.209682590573912
2011-09-15,178.39,14.389227316447585,0.0,0.0,178.39,14.389227316447585,0,178.39,14.389227316447585
2011-09-16,180.65,15.838409746713712,0.0,0.0,180.65,15.838409746713712,0,180.65,15.838409746713712
2011-09-17,180.65,15.838409746713712,0.0,0.0,180.65,15.838409746713712,0,180.65,15.838409746713712
2011-09-18,180.65,15.838409746713712,0.0,0.0,180.65,15.838409746713712,0,180.65,15.838409746713712
2011-09-19,180.56,15.780698941968584,0.0,0.0,180.56,15.780698941968584,0,180.56,15.780698941968584
2011-09-20,179.71,15.235652452709214,0.0,0.0,179.71,15.235652452709214,0,179.71,15.235652452709214
2011-09-21,180.1,15.485732606604685,0.0,0.0,180.1,15.485732606604685,0,180.1,15.485732606604685
2011-09-22,180.82,15.947419044565581,0.0,0.0,180.82,15.947419044565581,0,180.82,15.947419044565581
2011-09-23,180.06,15.460083360051314,0.0,0.0,180.06,15.460083360051314,0,180.06,15.460083360051314
2011-09-24,180.06,15.460083360051314,0.0,0.0,180.06,15.460083360051314,0,180.06,15.460083360051314
2011-09-25,180.06,15.460083360051314,0.0,0.0,180.06,15.460083360051314,0,180.06,15.460083360051314
2011-09-26,179.68,15.216415517794179,0.0,0.0,179.68,15.216415517794179,0,179.68,15.216415517794179
2011-09-27,179.36,15.011221545367114,0.0,0.0,179.36,15.011221545367114,0,179.36,15.011221545367114
2011-09-28,179.3,14.972747675537047,0.0,0.0,179.3,14.972747675537047,0,179.3,14.972747675537047
2011-09-29,179.52,15.113818531580648,0.0,0.0,179.52,15.113818531580648,0,179.52,15.113818531580648
2011-09-30,181.5,16.38345623597308,0.0,0.0,181.5,16.38345623597308,0,181.5,16.38345623597308
2011-10-01,181.5,16.38345623597308,0.0,0.0,181.5,16.38345623597308,0,181.5,16.38345623597308
2011-10-02,181.5,16.38345623597308,0.0,0.0,181.5,16.38345623597308,0,181.5,16.38345623597308
2011-10-03,181.56,16.42193010580315,0.0,0.0,181.56,16.42193010580315,0,181.56,16.42193010580315
2011-10-04,181.06,16.10131452388588,0.0,0.0,181.06,16.10131452388588,0,181.06,16.10131452388588
2011-10-05,179.73,15.248477075985889,0.0,0.0,179.73,15.248477075985889,0,179.73,15.248477075985889
2011-10-06,179.03,14.799615261301714,0.0,0.0,179.03,14.799615261301714,0,179.03,14.799615261301714
2011-10-07,179.14,14.870150689323491,0.0,0.0,179.14,14.870150689323491,0,179.14,14.870150689323491
2011-10-08,179.14,14.870150689323491,0.0,0.0,179.14,14.870150689323491,0,179.14,14.870150689323491
2011-10-09,179.14,14.870150689323491,0.0,0.0,179.14,14.870150689323491,0,179.14,14.870150689323491
2011-10-10,178.55,14.491824302661115,0.0,0.0,178.55,14.491824302661115,0,178.55,14.491824302661115
2011-10-11,178.58,14.511061237576172,0.0,0.0,178.58,14.511061237576172,0,178.58,14.511061237576172
2011-10-12,177.35,13.722346906059645,0.0,0.0,177.35,13.722346906059645,0,177.35,13.722346906059645
2011-10-13,177.34,13.71593459442131,0.0,0.0,177.34,13.71593459442131,0,177.34,13.71593459442131
2011-10-14,176.18,12.97210644437321,0.0,0.0,176.18,12.97210644437321,0,176.18,12.97210644437321
2011-10-15,176.18,12.97210644437321,0.0,0.0,176.18,12.97210644437321,0,176.18,12.97210644437321
2011-10-16,176.18,12.97210644437321,0.0,0.0,176.18,12.97210644437321,0,176.18,12.97210644437321
2011-10-17,177.3,13.690285347867913,0.0,0.0,177.3,13.690285347867913,0,177.3,13.690285347867913
2011-10-18,175.87,12.773324783584483,0.0,0.0,175.87,12.773324783584483,0,175.87,12.773324783584483
2011-10-19,175.45,12.504007694773978,0.0,0.0,175.45,12.504007694773978,0,175.45,12.504007694773978
2011-10-20,175.86,12.766912471946146,0.0,0.0,175.86,12.766912471946146,0,175.86,12.766912471946146
2011-10-21,176.08,12.907983327989747,0.0,0.0,176.08,12.907983327989747,0,176.08,12.907983327989747
2011-10-22,176.08,12.907983327989747,0.0,0.0,176.08,12.907983327989747,0,176.08,12.907983327989747
2011-10-23,176.08,12.907983327989747,0.0,0.0,176.08,12.907983327989747,0,176.08,12.907983327989747
2011-10-24,175.79,12.722026290477718,0.0,0.0,175.79,12.722026290477718,0,175.79,12.722026290477718
2011-10-25,177.64,13.908303943571653,0.0,0.0,177.64,13.908303943571653,0,177.64,13.908303943571653
2011-10-26,178.19,14.26098108368068,0.0,0.0,178.19,14.26098108368068,0,178.19,14.26098108368068
2011-10-27,178.66,14.562359730682918,0.0,0.0,178.66,14.562359730682918,0,178.66,14.562359730682918
2011-10-28,177.55,13.850593138826572,0.0,0.0,177.55,13.850593138826572,0,177.55,13.850593138826572
2011-10-29,177.55,13.850593138826572,0.0,0.0,177.55,13.850593138826572,0,177.55,13.850593138826572
2011-10-30,177.55,13.850593138826572,0.0,0.0,177.55,13.850593138826572,0,177.55,13.850593138826572
2011-10-31,176.93,13.45302981724914,0.0,0.0,176.93,13.45302981724914,0,176.93,13.45302981724914
2011-11-01,175.12,12.292401410708575,0.0,0.0,175.12,12.292401410708575,0,175.12,12.292401410708575
2011-11-02,174.45,11.862776530939412,0.0,0.0,174.45,11.862776530939412,0,174.45,11.862776530939412
2011-11-03,174.91,12.157742866303312,0.0,0.0,174.91,12.157742866303312,0,174.91,12.157742866303312
2011-11-04,174.77,12.067970503366476,0.0,0.0,174.77,12.067970503366476,0,174.77,12.067970503366476
2011-11-05,174.77,12.067970503366476,0.0,0.0,174.77,12.067970503366476,0,174.77,12.067970503366476
2011-11-06,174.77,12.067970503366476,0.0,0.0,174.77,12.067970503366476,0,174.77,12.067970503366476
2011-11-07,173.56,11.292080795126648,0.0,0.0,173.56,11.292080795126648,0,173.56,11.292080795126648
2011-11-08,173.59,11.311317730041681,0.0,0.0,173.59,11.311317730041681,0,173.59,11.311317730041681
2011-11-09,170.34,9.22731644757937,0.0,0.0,170.34,9.22731644757937,0,170.34,9.22731644757937
2011-11-10,168.95,8.336005129849312,0.0,0.0,168.95,8.336005129849312,0,168.95,8.336005129849312
2011-11-11,170.45,9.297851875601149,0.0,0.0,170.45,9.297851875601149,0,170.45,9.297851875601149
2011-11-12,170.45,9.297851875601149,0.0,0.0,170.45,9.297851875601149,0,170.45,9.297851875601149
2011-11-13,170.45,9.297851875601149,0.0,0.0,170.45,9.297851875601149,0,170.45,9.297851875601149
2011-11-14,167.71,7.540878486694469,0.0,0.0,167.71,7.540878486694469,0,167.71,7.540878486694469
2011-11-15,164.18,5.277332478358465,0.0,0.0,164.18,5.277332478358465,0,164.18,5.277332478358465
2011-11-16,164.67,5.591535748637377,0.0,0.0,164.67,5.591535748637377,0,164.67,5.591535748637377
2011-11-17,165.98,6.43154857326067,0.0,0.0,165.98,6.43154857326067,0,165.98,6.43154857326067
2011-11-18,167.43,7.3613337608207985,0.0,0.0,167.43,7.3613337608207985,0,167.43,7.3613337608207985
2011-11-19,167.43,7.3613337608207985,0.0,0.0,167.43,7.3613337608207985,0,167.43,7.3613337608207985
2011-11-20,167.43,7.3613337608207985,0.0,0.0,167.43,7.3613337608207985,0,167.43,7.3613337608207985
2011-11-21,166.96,7.059955113818539,0.0,0.0,166.96,7.059955113818539,0,166.96,7.059955113818539
2011-11-22,166.47,6.745751843539605,0.0,0.0,166.47,6.745751843539605,0,166.47,6.745751843539605
2011-11-23,164.1,5.226033985251677,0.0,0.0,164.1,5.226033985251677,0,164.1,5.226033985251677
2011-11-24,163.41,4.783584482205838,0.0,0.0,163.41,4.783584482205838,0,163.41,4.783584482205838
2011-11-25,163.51,4.8477075985893014,0.0,0.0,163.51,4.8477075985893014,0,163.51,4.8477075985893014
2011-11-26,163.51,4.8477075985893014,0.0,0.0,163.51,4.8477075985893014,0,163.51,4.8477075985893014
2011-11-27,163.51,4.8477075985893014,0.0,0.0,163.51,4.8477075985893014,0,163.51,4.8477075985893014
2011-11-28,164.46,5.456877204232136,0.0,0.0,164.46,5.456877204232136,0,164.46,5.456877204232136
2011-11-29,165.18,5.918563642193031,0.0,0.0,165.18,5.918563642193031,0,165.18,5.918563642193031
2011-11-30,168.28,7.906380250080169,0.0,0.0,168.28,7.906380250080169,0,168.28,7.906380250080169
2011-12-01,172.8,10.804745110612402,0.0,0.0,172.8,10.804745110612402,0,172.8,10.804745110612402
2011-12-02,173.9,11.510099390830408,0.0,0.0,173.9,11.510099390830408,0,173.9,11.510099390830408
2011-12-03,173.9,11.510099390830408,0.0,0.0,173.9,11.510099390830408,0,173.9,11.510099390830408
2011-12-04,173.9,11.510099390830408,0.0,0.0,173.9,11.510099390830408,0,173.9,11.510099390830408
2011-12-05,176.39,13.106764988778451,0.0,0.0,176.39,13.106764988778451,0,176.39,13.106764988778451
2011-12-06,176.03,12.875921769798016,0.0,0.0,176.03,12.875921769798016,0,176.03,12.875921769798016
2011-12-07,173.78,11.433151651170249,0.0,0.0,173.78,11.433151651170249,0,173.78,11.433151651170249
2011-12-08,172.66,10.714972747675544,0.0,0.0,172.66,10.714972747675544,0,172.66,10.714972747675544
2011-12-09,173.98,11.561397883937152,0.0,0.0,173.98,11.561397883937152,0,173.98,11.561397883937152
2011-12-10,173.98,11.561397883937152,0.0,0.0,173.98,11.561397883937152,0,173.98,11.561397883937152
2011-12-11,173.98,11.561397883937152,0.0,0.0,173.98,11.561397883937152,0,173.98,11.561397883937152
2011-12-12,173.84,11.47162552100034,0.0,0.0,173.84,11.47162552100034,0,173.84,11.47162552100034
2011-12-13,174.52,11.907662712407841,0.0,0.0,174.52,11.907662712407841,0,174.52,11.907662712407841
2011-12-14,175.22,12.356524527092017,0.0,0.0,175.22,12.356524527092017,0,175.22,12.356524527092017
2011-12-15,175.57,12.580955434434117,0.0,0.0,175.57,12.580955434434117,0,175.57,12.580955434434117
2011-12-16,176.44,13.138826546970183,0.0,0.0,176.44,13.138826546970183,0,176.44,13.138826546970183
2011-12-17,176.44,13.138826546970183,0.0,0.0,176.44,13.138826546970183,0,176.44,13.138826546970183
2011-12-18,176.44,13.138826546970183,0.0,0.0,176.44,13.138826546970183,0,176.44,13.138826546970183
2011-12-19,176.65,13.273485091375449,0.0,0.0,176.65,13.273485091375449,0,176.65,13.273485091375449
2011-12-20,176.69,13.29913433792882,0.0,0.0,176.69,13.29913433792882,0,176.69,13.29913433792882
2011-12-21,176.7,13.30554664956718,0.0,0.0,176.7,13.30554664956718,0,176.7,13.30554664956718
2011-12-22,177.08,13.549214491824312,0.0,0.0,177.08,13.549214491824312,0,177.08,13.549214491824312
2011-12-23,177.32,13.703109971144611,0.0,0.0,177.32,13.703109971144611,0,177.32,13.703109971144611
2011-12-24,177.32,13.703109971144611,0.0,0.0,177.32,13.703109971144611,0,177.32,13.703109971144611
2011-12-25,177.32,13.703109971144611,0.0,0.0,177.32,13.703109971144611,0,177.32,13.703109971144611
2011-12-26,177.32,13.703109971144611,0.0,0.0,177.32,13.703109971144611,0,177.32,13.703109971144611
2011-12-27,177.32,13.703109971144611,0.0,0.0,177.32,13.703109971144611,0,177.32,13.703109971144611
2011-12-28,177.84,14.03655017633858,0.0,0.0,177.84,14.03655017633858,0,177.84,14.03655017633858
2011-12-29,178.12,14.216094902212252,0.0,0.0,178.12,14.216094902212252,0,178.12,14.216094902212252
2011-12-30,177.66,13.92112856684835,0.0,0.0,177.66,13.92112856684835,0,177.66,13.92112856684835
2011-12-31,177.66,13.92112856684835,0.0,0.0,177.66,13.92112856684835,0,177.66,13.92112856684835
2012-01-01,177.66,13.92112856684835,0.0,0.0,177.66,13.92112856684835,0,177.66,13.92112856684835
2012-01-02,177.66,13.92112856684835,0.0,0.0,177.66,13.92112856684835,0,177.66,13.92112856684835
2012-01-03,177.58,13.869830073741607,0.0,0.0,177.58,13.869830073741607,0,177.58,13.869830073741607
2012-01-04,177.19,13.619749919846114,0.0,0.0,177.19,13.619749919846114,0,177.19,13.619749919846114
2012-01-05,176.97,13.478679063802513,0.0,0.0,176.97,13.478679063802513,0,176.97,13.478679063802513
2012-01-06,176.47,13.158063481885218,0.0,0.0,176.47,13.158063481885218,0,176.47,13.158063481885218
2012-01-07,176.47,13.158063481885218,0.0,0.0,176.47,13.158063481885218,0,176.47,13.158063481885218
2012-01-08,176.47,13.158063481885218,0.0,0.0,176.47,13.158063481885218,0,176.47,13.158063481885218
2012-01-09,176.95,13.465854440525815,0.0,0.0,176.95,13.465854440525815,0,176.95,13.465854440525815
2012-01-10,177.02,13.510740621994245,0.0,0.0,177.02,13.510740621994245,0,177.02,13.510740621994245
2012-01-11,177.28,13.677460724591217,0.0,0.0,177.28,13.677460724591217,0,177.28,13.677460724591217
2012-01-12,179.44,15.062520038473881,0.0,0.0,179.44,15.062520038473881,0,179.44,15.062520038473881
2012-01-13,178.48,14.446938121192687,0.0,0.0,178.48,14.446938121192687,0,178.48,14.446938121192687
2012-01-14,178.48,14.446938121192687,0.0,0.0,178.48,14.446938121192687,0,178.48,14.446938121192687
2012-01-15,178.48,14.446938121192687,0.0,0.0,178.48,14.446938121192687,0,178.48,14.446938121192687
2012-01-16,177.99,14.132734850913774,0.0,0.0,177.99,14.132734850913774,0,177.99,14.132734850913774
2012-01-17,178.81,14.658544405258112,0.0,0.0,178.81,14.658544405258112,0,178.81,14.658544405258112
2012-01-18,179.18,14.895799935876886,0.0,0.0,179.18,14.895799935876886,0,179.18,14.895799935876886
2012-01-19,179.72,15.242064764347552,0.0,0.0,179.72,15.242064764347552,0,179.72,15.242064764347552
2012-01-20,181.07,16.10772683552422,0.0,0.0,181.07,16.10772683552422,0,181.07,16.10772683552422
2012-01-21,181.07,16.10772683552422,0.0,0.0,181.07,16.10772683552422,0,181.07,16.10772683552422
2012-01-22,181.07,16.10772683552422,0.0,0.0,181.07,16.10772683552422,0,181.07,16.10772683552422
2012-01-23,181.53,16.402693170888117,0.0,0.0,181.53,16.402693170888117,0,181.53,16.402693170888117
2012-01-24,180.41,15.684514267393412,0.0,0.0,180.41,15.684514267393412,0,180.41,15.684514267393412
2012-01-25,180.21,15.556268034626486,0.0,0.0,180.21,15.556268034626486,0,180.21,15.556268034626486
2012-01-26,181.1,16.12696377043925,0.0,0.0,181.1,16.12696377043925,0,181.1,16.12696377043925
2012-01-27,181.7,16.511702468739987,0.0,0.0,181.7,16.511702468739987,0,181.7,16.511702468739987
2012-01-28,181.7,16.511702468739987,0.0,0.0,181.7,16.511702468739987,0,181.7,16.511702468739987
2012-01-29,181.7,16.511702468739987,0.0,0.0,181.7,16.511702468739987,0,181.7,16.511702468739987
2012-01-30,181.1,16.12696377043925,0.0,0.0,181.1,16.12696377043925,0,181.1,16.12696377043925
2012-01-31,181.78,16.563000961846754,0.0,0.0,181.78,16.563000961846754,0,181.78,16.563000961846754
2012-02-01,183.29,17.53126001923695,0.0,0.0,183.29,17.53126001923695,0,183.29,17.53126001923695
2012-02-02,185.35,18.85219621673613,0.0,0.0,185.35,18.85219621673613,0,185.35,18.85219621673613
2012-02-03,185.48,18.935556268034624,0.0,0.0,185.48,18.935556268034624,0,185.48,18.935556268034624
2012-02-04,185.48,18.935556268034624,0.0,0.0,185.48,18.935556268034624,0,185.48,18.935556268034624
2012-02-05,185.48,18.935556268034624,0.0,0.0,185.48,18.935556268034624,0,185.48,18.935556268034624
2012-02-06,185.68,19.06380250080155,0.0,0.0,185.68,19.06380250080155,0,185.68,19.06380250080155
2012-02-07,185.87,19.18563642193012,0.0,0.0,185.87,19.18563642193012,0,185.87,19.18563642193012
2012-02-08,186.43,19.544725873677482,0.0,0.0,186.43,19.544725873677482,0,186.43,19.544725873677482
2012-02-09,186.74,19.743507534466186,0.0,0.0,186.74,19.743507534466186,0,186.74,19.743507534466186
2012-02-10,186.39,19.519076627124086,0.0,0.0,186.39,19.519076627124086,0,186.39,19.519076627124086
2012-02-11,186.39,19.519076627124086,0.0,0.0,186.39,19.519076627124086,0,186.39,19.519076627124086
2012-02-12,186.39,19.519076627124086,0.0,0.0,186.39,19.519076627124086,0,186.39,19.519076627124086
2012-02-13,186.66,19.69220904135942,0.0,0.0,186.66,19.69220904135942,0,186.66,19.69220904135942
2012-02-14,186.27,19.44212888746395,0.0,0.0,186.27,19.44212888746395,0,186.27,19.44212888746395
2012-02-15,185.78,19.127925617185014,0.0,0.0,185.78,19.127925617185014,0,185.78,19.127925617185014
2012-02-16,185.17,18.73677460724592,0.0,0.0,185.17,18.73677460724592,0,185.17,18.73677460724592
2012-02-17,185.18,18.74318691888428,0.0,0.0,185.18,18.74318691888428,0,185.18,18.74318691888428
2012-02-18,185.18,18.74318691888428,0.0,0.0,185.18,18.74318691888428,0,185.18,18.74318691888428
2012-02-19,185.18,18.74318691888428,0.0,0.0,185.18,18.74318691888428,0,185.18,18.74318691888428
2012-02-20,186.19,19.390830394357184,0.0,0.0,186.19,19.390830394357184,0,186.19,19.390830394357184
2012-02-21,186.96,19.884578390509787,0.0,0.0,186.96,19.884578390509787,0,186.96,19.884578390509787
2012-02-22,186.94,19.87175376723309,0.0,0.0,186.94,19.87175376723309,0,186.94,19.87175376723309
2012-02-23,187.21,20.044886181468424,0.0,0.0,187.21,20.044886181468424,0,187.21,20.044886181468424
2012-02-24,187.87,20.46809874959925,0.0,0.0,187.87,20.46809874959925,0,187.87,20.46809874959925
2012-02-25,187.87,20.46809874959925,0.0,0.0,187.87,20.46809874959925,0,187.87,20.46809874959925
2012-02-26,187.87,20.46809874959925,0.0,0.0,187.87,20.46809874959925,0,187.87,20.46809874959925
2012-02-27,188.01,20.557871112536063,0.0,0.0,188.01,20.557871112536063,0,188.01,20.557871112536063
2012-02-28,188.53,20.891311317730054,0.0,0.0,188.53,20.891311317730054,0,188.53,20.891311317730054
2012-02-29,189.24,21.34658544405259,0.0,0.0,189.24,21.34658544405259,0,189.24,21.34658544405259
2012-03-01,190.44,22.11606284065406,0.0,0.0,190.44,22.11606284065406,0,190.44,22.11606284065406
2012-03-02,190.93,22.430266110932994,0.0,0.0,190.93,22.430266110932994,0,190.93,22.430266110932994
2012-03-03,190.93,22.430266110932994,0.0,0.0,190.93,22.430266110932994,0,190.93,22.430266110932994
2012-03-04,190.93,22.430266110932994,0.0,0.0,190.93,22.430266110932994,0,190.93,22.430266110932994
2012-03-05,190.5,22.15453671048413,0.0,0.0,190.5,22.15453671048413,0,190.5,22.15453671048413
2012-03-06,189.59,21.57101635139469,0.0,0.0,189.59,21.57101635139469,0,189.59,21.57101635139469
2012-03-07,189.55,21.54536710484132,0.0,0.0,189.55,21.54536710484132,0,189.55,21.54536710484132
2012-03-08,190.18,21.949342738057087,0.0,0.0,190.18,21.949342738057087,0,190.18,21.949342738057087
2012-03-09,190.03,21.853158063481892,0.0,0.0,190.03,21.853158063481892,0,190.03,21.853158063481892
2012-03-10,190.03,21.853158063481892,0.0,0.0,190.03,21.853158063481892,0,190.03,21.853158063481892
2012-03-11,190.03,21.853158063481892,0.0,0.0,190.03,21.853158063481892,0,190.03,21.853158063481892
2012-03-12,189.56,21.551779416479654,0.0,0.0,189.56,21.551779416479654,0,189.56,21.551779416479654
2012-03-13,189.97,21.81468419365182,0.0,0.0,189.97,21.81468419365182,0,189.97,21.81468419365182
2012-03-14,189.96,21.808271882013486,0.0,0.0,189.96,21.808271882013486,0,189.96,21.808271882013486
2012-03-15,189.32,21.397883937159357,0.0,0.0,189.32,21.397883937159357,0,189.32,21.397883937159357
2012-03-16,189.0,21.192689964732292,0.0,0.0,189.0,21.192689964732292,0,189.0,21.192689964732292
2012-03-17,189.0,21.192689964732292,0.0,0.0,189.0,21.192689964732292,0,189.0,21.192689964732292
2012-03-18,189.0,21.192689964732292,0.0,0.0,189.0,21.192689964732292,0,189.0,21.192689964732292
2012-03-19,189.36,21.42353318371275,0.0,0.0,189.36,21.42353318371275,0,189.36,21.42353318371275
2012-03-20,188.73,21.01955755049696,0.0,0.0,188.73,21.01955755049696,0,188.73,21.01955755049696
2012-03-21,188.49,20.865662071176683,0.0,0.0,188.49,20.865662071176683,0,188.49,20.865662071176683
2012-03-22,188.09,20.60916960564285,0.0,0.0,188.09,20.60916960564285,0,188.09,20.60916960564285
2012-03-23,188.12,20.628406540557886,0.0,0.0,188.12,20.628406540557886,0,188.12,20.628406540557886
2012-03-24,188.12,20.628406540557886,0.0,0.0,188.12,20.628406540557886,0,188.12,20.628406540557886
2012-03-25,188.12,20.628406540557886,0.0,0.0,188.12,20.628406540557886,0,188.12,20.628406540557886
2012-03-26,188.66,20.974671369028552,0.0,0.0,188.66,20.974671369028552,0,188.66,20.974671369028552
2012-03-27,188.62,20.949022122475156,0.0,0.0,188.62,20.949022122475156,0,188.62,20.949022122475156
2012-03-28,188.47,20.852837447899987,0.0,0.0,188.47,20.852837447899987,0,188.47,20.852837447899987
2012-03-29,187.93,20.50657261942932,0.0,0.0,187.93,20.50657261942932,0,187.93,20.50657261942932
2012-03-30,188.62,20.949022122475156,0.0,0.0,188.62,20.949022122475156,0,188.62,20.949022122475156
2012-03-31,188.62,20.949022122475156,0.0,0.0,188.62,20.949022122475156,0,188.62,20.949022122475156
2012-04-01,188.62,20.949022122475156,0.0,0.0,188.62,20.949022122475156,0,188.62,20.949022122475156
2012-04-02,188.68,20.98749599230525,0.0,0.0,188.68,20.98749599230525,0,188.68,20.98749599230525
2012-04-03,188.5,20.872074382815022,0.0,0.0,188.5,20.872074382815022,0,188.5,20.872074382815022
2012-04-04,186.69,19.711445976274454,0.0,0.0,186.69,19.711445976274454,0,186.69,19.711445976274454
2012-04-05,185.32,18.832959281821093,0.0,0.0,185.32,18.832959281821093,0,185.32,18.832959281821093
2012-04-06,185.32,18.832959281821093,0.0,0.0,185.32,18.832959281821093,0,185.32,18.832959281821093
2012-04-07,185.32,18.832959281821093,0.0,0.0,185.32,18.832959281821093,0,185.32,18.832959281821093
2012-04-08,185.32,18.832959281821093,0.0,0.0,185.32,18.832959281821093,0,185.32,18.832959281821093
2012-04-09,185.32,18.832959281821093,0.0,0.0,185.32,18.832959281821093,0,185.32,18.832959281821093
2012-04-10,185.3,18.82013465854442,0.0,0.0,185.3,18.82013465854442,0,185.3,18.82013465854442
2012-04-11,186.48,19.576787431869192,0.0,0.0,186.48,19.576787431869192,0,186.48,19.576787431869192
2012-04-12,187.71,20.36550176338572,0.0,0.0,187.71,20.36550176338572,0,187.71,20.36550176338572
2012-04-13,186.71,19.724270599551154,0.0,0.0,186.71,19.724270599551154,0,186.71,19.724270599551154
2012-04-14,186.71,19.724270599551154,0.0,0.0,186.71,19.724270599551154,0,186.71,19.724270599551154
2012-04-15,186.71,19.724270599551154,0.0,0.0,186.71,19.724270599551154,0,186.71,19.724270599551154
2012-04-16,186.09,19.32670727797372,0.0,0.0,186.09,19.32670727797372,0,186.09,19.32670727797372
2012-04-17,186.05,19.301058031420347,0.0,0.0,186.05,19.301058031420347,0,186.05,19.301058031420347
2012-04-18,186.1,19.333119589612057,0.0,0.0,186.1,19.333119589612057,0,186.1,19.333119589612057
2012-04-19,185.13,18.711125360692527,0.0,0.0,185.13,18.711125360692527,0,185.13,18.711125360692527
2012-04-20,184.97,18.608528374479015,0.0,0.0,184.97,18.608528374479015,0,184.97,18.608528374479015
2012-04-21,184.97,18.608528374479015,0.0,0.0,184.97,18.608528374479015,0,184.97,18.608528374479015
2012-04-22,184.97,18.608528374479015,0.0,0.0,184.97,18.608528374479015,0,184.97,18.608528374479015
2012-04-23,183.86,17.89676178262265,0.0,0.0,183.86,17.89676178262265,0,183.86,17.89676178262265
2012-04-24,184.29,18.172491183071493,0.0,0.0,184.29,18.172491183071493,0,184.29,18.172491183071493
2012-04-25,184.98,18.614940686117354,0.0,0.0,184.98,18.614940686117354,0,184.98,18.614940686117354
2012-04-26,185.54,18.974030137864695,0.0,0.0,185.54,18.974030137864695,0,185.54,18.974030137864695
2012-04-27,185.61,19.018916319333144,0.0,0.0,185.61,19.018916319333144,0,185.61,19.018916319333144
2012-04-28,185.61,19.018916319333144,0.0,0.0,185.61,19.018916319333144,0,185.61,19.018916319333144
2012-04-29,185.61,19.018916319333144,0.0,0.0,185.61,19.018916319333144,0,185.61,19.018916319333144
2012-04-30,186.93,19.865341455594752,0.0,0.0,186.93,19.865341455594752,0,186.93,19.865341455594752
2012-05-01,186.94,19.87175376723309,0.0,0.0,186.94,19.87175376723309,0,186.94,19.87175376723309
2012-05-02,187.0,19.91022763706316,0.0,0.0,187.0,19.91022763706316,0,187.0,19.91022763706316
2012-05-03,187.33,20.121833921128584,0.0,0.0,187.33,20.121833921128584,0,187.33,20.121833921128584
2012-05-04,187.58,20.28214171208722,0.0,0.0,187.58,20.28214171208722,0,187.58,20.28214171208722
2012-05-05,187.58,20.28214171208722,0.0,0.0,187.58,20.28214171208722,0,187.58,20.28214171208722
2012-05-06,187.58,20.28214171208722,0.0,0.0,187.58,20.28214171208722,0,187.58,20.28214171208722
2012-05-07,187.58,20.28214171208722,0.0,0.0,187.58,20.28214171208722,0,187.58,20.28214171208722
2012-05-08,187.53,20.25008015389549,0.0,0.0,187.53,20.25008015389549,0,187.53,20.25008015389549
2012-05-09,185.67,19.057390189163193,0.0,0.0,185.67,19.057390189163193,0,185.67,19.057390189163193
2012-05-10,187.05,19.942289195254915,0.0,0.0,187.05,19.942289195254915,0,187.05,19.942289195254915
2012-05-11,187.31,20.109009297851888,0.0,0.0,187.31,20.109009297851888,0,187.31,20.109009297851888
2012-05-12,187.31,20.109009297851888,0.0,0.0,187.31,20.109009297851888,0,187.31,20.109009297851888
2012-05-13,187.31,20.109009297851888,0.0,0.0,187.31,20.109009297851888,0,187.31,20.109009297851888
2012-05-14,186.07,19.313882654697025,0.0,0.0,186.07,19.313882654697025,0,186.07,19.313882654697025
2012-05-15,185.19,18.74959923052262,0.0,0.0,185.19,18.74959923052262,0,185.19,18.74959923052262
2012-05-16,186.08,19.320294966335382,0.0,0.0,186.08,19.320294966335382,0,186.08,19.320294966335382
2012-05-17,185.94,19.230522603398526,0.0,0.0,185.94,19.230522603398526,0,185.94,19.230522603398526
