date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-09-24,7.47,73.31786542923436,0.0,0.0,7.47,73.31786542923436,0,7.47,73.31786542923436
2021-09-25,7.47,73.31786542923436,0.0,0.0,7.47,73.31786542923436,0,7.47,73.31786542923436
2021-09-26,7.47,73.31786542923436,0.0,0.0,7.47,73.31786542923436,0,7.47,73.31786542923436
2021-09-27,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2021-09-28,7.3,69.37354988399073,0.0,0.0,7.3,69.37354988399073,0,7.3,69.37354988399073
2021-09-29,7.32,69.83758700696059,0.0,0.0,7.32,69.83758700696059,0,7.32,69.83758700696059
2021-09-30,7.3,69.37354988399073,0.0,0.0,7.3,69.37354988399073,0,7.3,69.37354988399073
2021-10-01,7.36,70.76566125290024,0.0,0.0,7.36,70.76566125290024,0,7.36,70.76566125290024
2021-10-02,7.36,70.76566125290024,0.0,0.0,7.36,70.76566125290024,0,7.36,70.76566125290024
2021-10-03,7.36,70.76566125290024,0.0,0.0,7.36,70.76566125290024,0,7.36,70.76566125290024
2021-10-04,7.24,67.98143851508122,0.0,0.0,7.24,67.98143851508122,0,7.24,67.98143851508122
2021-10-05,7.33,70.0696055684455,0.0,0.0,7.33,70.0696055684455,0,7.33,70.0696055684455
2021-10-06,7.41,71.92575406032485,0.0,0.0,7.41,71.92575406032485,0,7.41,71.92575406032485
2021-10-07,7.46,73.08584686774944,0.0,0.0,7.46,73.08584686774944,0,7.46,73.08584686774944
2021-10-08,7.43,72.38979118329468,0.0,0.0,7.43,72.38979118329468,0,7.43,72.38979118329468
2021-10-09,7.43,72.38979118329468,0.0,0.0,7.43,72.38979118329468,0,7.43,72.38979118329468
2021-10-10,7.43,72.38979118329468,0.0,0.0,7.43,72.38979118329468,0,7.43,72.38979118329468
2021-10-11,7.38,71.22969837587007,0.0,0.0,7.38,71.22969837587007,0,7.38,71.22969837587007
2021-10-12,7.38,71.22969837587007,0.0,0.0,7.38,71.22969837587007,0,7.38,71.22969837587007
2021-10-13,7.41,71.92575406032485,0.0,0.0,7.41,71.92575406032485,0,7.41,71.92575406032485
2021-10-14,7.51,74.24593967517403,0.0,0.0,7.51,74.24593967517403,0,7.51,74.24593967517403
2021-10-15,7.57,75.63805104408354,0.0,0.0,7.57,75.63805104408354,0,7.57,75.63805104408354
2021-10-16,7.57,75.63805104408354,0.0,0.0,7.57,75.63805104408354,0,7.57,75.63805104408354
2021-10-17,7.57,75.63805104408354,0.0,0.0,7.57,75.63805104408354,0,7.57,75.63805104408354
2021-10-18,7.6,76.33410672853829,0.0,0.0,7.6,76.33410672853829,0,7.6,76.33410672853829
2021-10-19,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2021-10-20,7.67,77.95823665893273,0.0,0.0,7.67,77.95823665893273,0,7.67,77.95823665893273
2021-10-21,7.68,78.19025522041765,0.0,0.0,7.68,78.19025522041765,0,7.68,78.19025522041765
2021-10-22,7.68,78.19025522041765,0.0,0.0,7.68,78.19025522041765,0,7.68,78.19025522041765
2021-10-23,7.68,78.19025522041765,0.0,0.0,7.68,78.19025522041765,0,7.68,78.19025522041765
2021-10-24,7.68,78.19025522041765,0.0,0.0,7.68,78.19025522041765,0,7.68,78.19025522041765
2021-10-25,7.73,79.35034802784224,0.0,0.0,7.73,79.35034802784224,0,7.73,79.35034802784224
2021-10-26,7.74,79.58236658932717,0.0,0.0,7.74,79.58236658932717,0,7.74,79.58236658932717
2021-10-27,7.7,78.6542923433875,0.0,0.0,7.7,78.6542923433875,0,7.7,78.6542923433875
2021-10-28,7.79,80.74245939675176,0.0,0.0,7.79,80.74245939675176,0,7.79,80.74245939675176
2021-10-29,7.77,80.2784222737819,0.0,0.0,7.77,80.2784222737819,0,7.77,80.2784222737819
2021-10-30,7.77,80.2784222737819,0.0,0.0,7.77,80.2784222737819,0,7.77,80.2784222737819
2021-10-31,7.77,80.2784222737819,0.0,0.0,7.77,80.2784222737819,0,7.77,80.2784222737819
2021-11-01,7.83,81.67053364269144,0.0,0.0,7.83,81.67053364269144,0,7.83,81.67053364269144
2021-11-02,7.84,81.90255220417635,0.0,0.0,7.84,81.90255220417635,0,7.84,81.90255220417635
2021-11-03,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2021-11-04,7.95,84.45475638051046,0.0,0.0,7.95,84.45475638051046,0,7.95,84.45475638051046
2021-11-05,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2021-11-06,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2021-11-07,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2021-11-08,7.98,85.15081206496522,0.0,0.0,7.98,85.15081206496522,0,7.98,85.15081206496522
2021-11-09,7.96,84.68677494199537,0.0,0.0,7.96,84.68677494199537,0,7.96,84.68677494199537
2021-11-10,7.89,83.06264501160095,0.0,0.0,7.89,83.06264501160095,0,7.89,83.06264501160095
2021-11-11,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2021-11-12,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2021-11-13,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2021-11-14,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2021-11-15,8.04,86.5429234338747,0.0,0.0,8.04,86.5429234338747,0,8.04,86.5429234338747
2021-11-16,8.14,88.86310904872391,0.0,0.0,8.14,88.86310904872391,0,8.14,88.86310904872391
2021-11-17,8.15,89.09512761020883,0.0,0.0,8.15,89.09512761020883,0,8.15,89.09512761020883
2021-11-18,8.15,89.09512761020883,0.0,0.0,8.15,89.09512761020883,0,8.15,89.09512761020883
2021-11-19,8.2,90.25522041763341,0.0,0.0,8.2,90.25522041763341,0,8.2,90.25522041763341
2021-11-20,8.2,90.25522041763341,0.0,0.0,8.2,90.25522041763341,0,8.2,90.25522041763341
2021-11-21,8.2,90.25522041763341,0.0,0.0,8.2,90.25522041763341,0,8.2,90.25522041763341
2021-11-22,8.15,89.09512761020883,0.0,0.0,8.15,89.09512761020883,0,8.15,89.09512761020883
2021-11-23,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-11-24,8.24,91.18329466357311,0.0,0.0,8.24,91.18329466357311,0,8.24,91.18329466357311
2021-11-25,8.24,91.18329466357311,0.0,0.0,8.24,91.18329466357311,0,8.24,91.18329466357311
2021-11-26,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2021-11-27,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2021-11-28,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2021-11-29,8.11,88.16705336426915,0.0,0.0,8.11,88.16705336426915,0,8.11,88.16705336426915
2021-11-30,7.89,83.06264501160095,0.0,0.0,7.89,83.06264501160095,0,7.89,83.06264501160095
2021-12-01,7.82,81.43851508120652,0.0,0.0,7.82,81.43851508120652,0,7.82,81.43851508120652
2021-12-02,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2021-12-03,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2021-12-04,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2021-12-05,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2021-12-06,7.96,84.68677494199537,0.0,0.0,7.96,84.68677494199537,0,7.96,84.68677494199537
2021-12-07,8.16,89.32714617169376,0.0,0.0,8.16,89.32714617169376,0,8.16,89.32714617169376
2021-12-08,8.16,89.32714617169376,0.0,0.0,8.16,89.32714617169376,0,8.16,89.32714617169376
2021-12-09,8.07,87.2389791183295,0.0,0.0,8.07,87.2389791183295,0,8.07,87.2389791183295
2021-12-10,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-12-11,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-12-12,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-12-13,8.1,87.93503480278424,0.0,0.0,8.1,87.93503480278424,0,8.1,87.93503480278424
2021-12-14,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2021-12-15,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-12-16,8.04,86.5429234338747,0.0,0.0,8.04,86.5429234338747,0,8.04,86.5429234338747
2021-12-17,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2021-12-18,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2021-12-19,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2021-12-20,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2021-12-21,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2021-12-22,8.13,88.631090487239,0.0,0.0,8.13,88.631090487239,0,8.13,88.631090487239
2021-12-23,8.17,89.55916473317866,0.0,0.0,8.17,89.55916473317866,0,8.17,89.55916473317866
2021-12-24,8.18,89.79118329466358,0.0,0.0,8.18,89.79118329466358,0,8.18,89.79118329466358
2021-12-25,8.18,89.79118329466358,0.0,0.0,8.18,89.79118329466358,0,8.18,89.79118329466358
2021-12-26,8.18,89.79118329466358,0.0,0.0,8.18,89.79118329466358,0,8.18,89.79118329466358
2021-12-27,8.24,91.18329466357311,0.0,0.0,8.24,91.18329466357311,0,8.24,91.18329466357311
2021-12-28,8.28,92.11136890951278,0.0,0.0,8.28,92.11136890951278,0,8.28,92.11136890951278
2021-12-29,8.28,92.11136890951278,0.0,0.0,8.28,92.11136890951278,0,8.28,92.11136890951278
2021-12-30,8.24,91.18329466357311,0.0,0.0,8.24,91.18329466357311,0,8.24,91.18329466357311
2021-12-31,8.22,90.71925754060328,0.0,0.0,8.22,90.71925754060328,0,8.22,90.71925754060328
2022-01-01,8.22,90.71925754060328,0.0,0.0,8.22,90.71925754060328,0,8.22,90.71925754060328
2022-01-02,8.22,90.71925754060328,0.0,0.0,8.22,90.71925754060328,0,8.22,90.71925754060328
2022-01-03,8.25,91.41531322505803,0.0,0.0,8.25,91.41531322505803,0,8.25,91.41531322505803
2022-01-04,8.28,92.11136890951278,0.0,0.0,8.28,92.11136890951278,0,8.28,92.11136890951278
2022-01-05,8.07,87.2389791183295,0.0,0.0,8.07,87.2389791183295,0,8.07,87.2389791183295
2022-01-06,8.07,87.2389791183295,0.0,0.0,8.07,87.2389791183295,0,8.07,87.2389791183295
2022-01-07,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2022-01-08,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2022-01-09,8.05,86.77494199535967,0.0,0.0,8.05,86.77494199535967,0,8.05,86.77494199535967
2022-01-10,8.02,86.07888631090488,0.0,0.0,8.02,86.07888631090488,0,8.02,86.07888631090488
2022-01-11,8.09,87.70301624129932,0.0,0.0,8.09,87.70301624129932,0,8.09,87.70301624129932
2022-01-12,8.08,87.47099767981442,0.0,0.0,8.08,87.47099767981442,0,8.08,87.47099767981442
2022-01-13,7.89,83.06264501160095,0.0,0.0,7.89,83.06264501160095,0,7.89,83.06264501160095
2022-01-14,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2022-01-15,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2022-01-16,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2022-01-17,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-01-18,7.8,80.97447795823666,0.0,0.0,7.8,80.97447795823666,0,7.8,80.97447795823666
2022-01-19,7.74,79.58236658932717,0.0,0.0,7.74,79.58236658932717,0,7.74,79.58236658932717
2022-01-20,7.66,77.72621809744781,0.0,0.0,7.66,77.72621809744781,0,7.66,77.72621809744781
2022-01-21,7.5,74.01392111368912,0.0,0.0,7.5,74.01392111368912,0,7.5,74.01392111368912
2022-01-22,7.5,74.01392111368912,0.0,0.0,7.5,74.01392111368912,0,7.5,74.01392111368912
2022-01-23,7.5,74.01392111368912,0.0,0.0,7.5,74.01392111368912,0,7.5,74.01392111368912
2022-01-24,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-01-25,7.47,73.31786542923436,0.0,0.0,7.47,73.31786542923436,0,7.47,73.31786542923436
2022-01-26,7.46,73.08584686774944,0.0,0.0,7.46,73.08584686774944,0,7.46,73.08584686774944
2022-01-27,7.49,73.7819025522042,0.0,0.0,7.49,73.7819025522042,0,7.49,73.7819025522042
2022-01-28,7.7,78.6542923433875,0.0,0.0,7.7,78.6542923433875,0,7.7,78.6542923433875
2022-01-29,7.7,78.6542923433875,0.0,0.0,7.7,78.6542923433875,0,7.7,78.6542923433875
2022-01-30,7.7,78.6542923433875,0.0,0.0,7.7,78.6542923433875,0,7.7,78.6542923433875
2022-01-31,7.85,82.13457076566127,0.0,0.0,7.85,82.13457076566127,0,7.85,82.13457076566127
2022-02-01,7.84,81.90255220417635,0.0,0.0,7.84,81.90255220417635,0,7.84,81.90255220417635
2022-02-02,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2022-02-03,7.68,78.19025522041765,0.0,0.0,7.68,78.19025522041765,0,7.68,78.19025522041765
2022-02-04,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2022-02-05,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2022-02-06,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2022-02-07,7.6,76.33410672853829,0.0,0.0,7.6,76.33410672853829,0,7.6,76.33410672853829
2022-02-08,7.69,78.42227378190259,0.0,0.0,7.69,78.42227378190259,0,7.69,78.42227378190259
2022-02-09,7.79,80.74245939675176,0.0,0.0,7.79,80.74245939675176,0,7.79,80.74245939675176
2022-02-10,7.65,77.4941995359629,0.0,0.0,7.65,77.4941995359629,0,7.65,77.4941995359629
2022-02-11,7.51,74.24593967517403,0.0,0.0,7.51,74.24593967517403,0,7.51,74.24593967517403
2022-02-12,7.51,74.24593967517403,0.0,0.0,7.51,74.24593967517403,0,7.51,74.24593967517403
2022-02-13,7.51,74.24593967517403,0.0,0.0,7.51,74.24593967517403,0,7.51,74.24593967517403
2022-02-14,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-02-15,7.66,77.72621809744781,0.0,0.0,7.66,77.72621809744781,0,7.66,77.72621809744781
2022-02-16,7.64,77.26218097447797,0.0,0.0,7.64,77.26218097447797,0,7.64,77.26218097447797
2022-02-17,7.47,73.31786542923436,0.0,0.0,7.47,73.31786542923436,0,7.47,73.31786542923436
2022-02-18,7.42,72.15777262180976,0.0,0.0,7.42,72.15777262180976,0,7.42,72.15777262180976
2022-02-19,7.42,72.15777262180976,0.0,0.0,7.42,72.15777262180976,0,7.42,72.15777262180976
2022-02-20,7.42,72.15777262180976,0.0,0.0,7.42,72.15777262180976,0,7.42,72.15777262180976
2022-02-21,7.36,70.76566125290024,0.0,0.0,7.36,70.76566125290024,0,7.36,70.76566125290024
2022-02-22,7.35,70.53364269141531,0.0,0.0,7.35,70.53364269141531,0,7.35,70.53364269141531
2022-02-23,7.2,67.05336426914155,0.0,0.0,7.2,67.05336426914155,0,7.2,67.05336426914155
2022-02-24,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2022-02-25,7.58,75.87006960556846,0.0,0.0,7.58,75.87006960556846,0,7.58,75.87006960556846
2022-02-26,7.58,75.87006960556846,0.0,0.0,7.58,75.87006960556846,0,7.58,75.87006960556846
2022-02-27,7.58,75.87006960556846,0.0,0.0,7.58,75.87006960556846,0,7.58,75.87006960556846
2022-02-28,7.57,75.63805104408354,0.0,0.0,7.57,75.63805104408354,0,7.57,75.63805104408354
2022-03-01,7.48,73.5498839907193,0.0,0.0,7.48,73.5498839907193,0,7.48,73.5498839907193
2022-03-02,7.66,77.72621809744781,0.0,0.0,7.66,77.72621809744781,0,7.66,77.72621809744781
2022-03-03,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2022-03-04,7.65,77.4941995359629,0.0,0.0,7.65,77.4941995359629,0,7.65,77.4941995359629
2022-03-05,7.65,77.4941995359629,0.0,0.0,7.65,77.4941995359629,0,7.65,77.4941995359629
2022-03-06,7.65,77.4941995359629,0.0,0.0,7.65,77.4941995359629,0,7.65,77.4941995359629
2022-03-07,7.43,72.38979118329468,0.0,0.0,7.43,72.38979118329468,0,7.43,72.38979118329468
2022-03-08,7.39,71.46171693735499,0.0,0.0,7.39,71.46171693735499,0,7.39,71.46171693735499
2022-03-09,7.52,74.47795823665895,0.0,0.0,7.52,74.47795823665895,0,7.52,74.47795823665895
2022-03-10,7.43,72.38979118329468,0.0,0.0,7.43,72.38979118329468,0,7.43,72.38979118329468
2022-03-11,7.39,71.46171693735499,0.0,0.0,7.39,71.46171693735499,0,7.39,71.46171693735499
2022-03-12,7.39,71.46171693735499,0.0,0.0,7.39,71.46171693735499,0,7.39,71.46171693735499
2022-03-13,7.39,71.46171693735499,0.0,0.0,7.39,71.46171693735499,0,7.39,71.46171693735499
2022-03-14,7.34,70.30162412993039,0.0,0.0,7.34,70.30162412993039,0,7.34,70.30162412993039
2022-03-15,7.48,73.5498839907193,0.0,0.0,7.48,73.5498839907193,0,7.48,73.5498839907193
2022-03-16,7.67,77.95823665893273,0.0,0.0,7.67,77.95823665893273,0,7.67,77.95823665893273
2022-03-17,7.73,79.35034802784224,0.0,0.0,7.73,79.35034802784224,0,7.73,79.35034802784224
2022-03-18,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2022-03-19,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2022-03-20,7.86,82.3665893271462,0.0,0.0,7.86,82.3665893271462,0,7.86,82.3665893271462
2022-03-21,7.83,81.67053364269144,0.0,0.0,7.83,81.67053364269144,0,7.83,81.67053364269144
2022-03-22,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-03-23,7.87,82.59860788863111,0.0,0.0,7.87,82.59860788863111,0,7.87,82.59860788863111
2022-03-24,7.98,85.15081206496522,0.0,0.0,7.98,85.15081206496522,0,7.98,85.15081206496522
2022-03-25,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2022-03-26,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2022-03-27,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2022-03-28,8.09,87.70301624129932,0.0,0.0,8.09,87.70301624129932,0,8.09,87.70301624129932
2022-03-29,8.11,88.16705336426915,0.0,0.0,8.11,88.16705336426915,0,8.11,88.16705336426915
2022-03-30,8.02,86.07888631090488,0.0,0.0,8.02,86.07888631090488,0,8.02,86.07888631090488
2022-03-31,7.91,83.52668213457079,0.0,0.0,7.91,83.52668213457079,0,7.91,83.52668213457079
2022-04-01,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2022-04-02,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2022-04-03,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2022-04-04,8.08,87.47099767981442,0.0,0.0,8.08,87.47099767981442,0,8.08,87.47099767981442
2022-04-05,8.0,85.61484918793505,0.0,0.0,8.0,85.61484918793505,0,8.0,85.61484918793505
2022-04-06,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-07,7.97,84.91879350348029,0.0,0.0,7.97,84.91879350348029,0,7.97,84.91879350348029
2022-04-08,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2022-04-09,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2022-04-10,7.99,85.38283062645013,0.0,0.0,7.99,85.38283062645013,0,7.99,85.38283062645013
2022-04-11,7.83,81.67053364269144,0.0,0.0,7.83,81.67053364269144,0,7.83,81.67053364269144
2022-04-12,7.83,81.67053364269144,0.0,0.0,7.83,81.67053364269144,0,7.83,81.67053364269144
2022-04-13,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-14,7.8,80.97447795823666,0.0,0.0,7.8,80.97447795823666,0,7.8,80.97447795823666
2022-04-15,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-16,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-17,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-18,7.94,84.22273781902554,0.0,0.0,7.94,84.22273781902554,0,7.94,84.22273781902554
2022-04-19,7.98,85.15081206496522,0.0,0.0,7.98,85.15081206496522,0,7.98,85.15081206496522
2022-04-20,7.95,84.45475638051046,0.0,0.0,7.95,84.45475638051046,0,7.95,84.45475638051046
2022-04-21,7.78,80.51044083526683,0.0,0.0,7.78,80.51044083526683,0,7.78,80.51044083526683
2022-04-22,7.61,76.56612529002322,0.0,0.0,7.61,76.56612529002322,0,7.61,76.56612529002322
2022-04-23,7.61,76.56612529002322,0.0,0.0,7.61,76.56612529002322,0,7.61,76.56612529002322
2022-04-24,7.61,76.56612529002322,0.0,0.0,7.61,76.56612529002322,0,7.61,76.56612529002322
2022-04-25,7.71,78.88631090487242,0.0,0.0,7.71,78.88631090487242,0,7.71,78.88631090487242
2022-04-26,7.54,74.94199535962878,0.0,0.0,7.54,74.94199535962878,0,7.54,74.94199535962878
2022-04-27,7.62,76.79814385150814,0.0,0.0,7.62,76.79814385150814,0,7.62,76.79814385150814
2022-04-28,7.89,83.06264501160095,0.0,0.0,7.89,83.06264501160095,0,7.89,83.06264501160095
2022-04-29,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-04-30,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-05-01,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-05-02,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-05-03,7.63,77.03016241299305,0.0,0.0,7.63,77.03016241299305,0,7.63,77.03016241299305
2022-05-04,7.87,82.59860788863111,0.0,0.0,7.87,82.59860788863111,0,7.87,82.59860788863111
2022-05-05,7.55,75.1740139211137,0.0,0.0,7.55,75.1740139211137,0,7.55,75.1740139211137
2022-05-06,7.49,73.7819025522042,0.0,0.0,7.49,73.7819025522042,0,7.49,73.7819025522042
2022-05-07,7.49,73.7819025522042,0.0,0.0,7.49,73.7819025522042,0,7.49,73.7819025522042
2022-05-08,7.49,73.7819025522042,0.0,0.0,7.49,73.7819025522042,0,7.49,73.7819025522042
2022-05-09,7.25,68.21345707656614,0.0,0.0,7.25,68.21345707656614,0,7.25,68.21345707656614
2022-05-10,7.27,68.67749419953597,0.0,0.0,7.27,68.67749419953597,0,7.27,68.67749419953597
2022-05-11,7.14,65.66125290023204,0.0,0.0,7.14,65.66125290023204,0,7.14,65.66125290023204
2022-05-12,7.23,67.74941995359632,0.0,0.0,7.23,67.74941995359632,0,7.23,67.74941995359632
2022-05-13,7.44,72.62180974477961,0.0,0.0,7.44,72.62180974477961,0,7.44,72.62180974477961
2022-05-14,7.44,72.62180974477961,0.0,0.0,7.44,72.62180974477961,0,7.44,72.62180974477961
2022-05-15,7.44,72.62180974477961,0.0,0.0,7.44,72.62180974477961,0,7.44,72.62180974477961
2022-05-16,7.38,71.22969837587007,0.0,0.0,7.38,71.22969837587007,0,7.38,71.22969837587007
2022-05-17,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2022-05-18,7.15,65.89327146171695,0.0,0.0,7.15,65.89327146171695,0,7.15,65.89327146171695
2022-05-19,7.12,65.1972157772622,0.0,0.0,7.12,65.1972157772622,0,7.12,65.1972157772622
2022-05-20,7.08,64.26914153132253,0.0,0.0,7.08,64.26914153132253,0,7.08,64.26914153132253
2022-05-21,7.08,64.26914153132253,0.0,0.0,7.08,64.26914153132253,0,7.08,64.26914153132253
2022-05-22,7.08,64.26914153132253,0.0,0.0,7.08,64.26914153132253,0,7.08,64.26914153132253
2022-05-23,7.16,66.12529002320187,0.0,0.0,7.16,66.12529002320187,0,7.16,66.12529002320187
2022-05-24,7.04,63.34106728538285,0.0,0.0,7.04,63.34106728538285,0,7.04,63.34106728538285
2022-05-25,7.16,66.12529002320187,0.0,0.0,7.16,66.12529002320187,0,7.16,66.12529002320187
2022-05-26,7.28,68.9095127610209,0.0,0.0,7.28,68.9095127610209,0,7.28,68.9095127610209
2022-05-27,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2022-05-28,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2022-05-29,7.45,72.85382830626452,0.0,0.0,7.45,72.85382830626452,0,7.45,72.85382830626452
2022-05-30,7.46,73.08584686774944,0.0,0.0,7.46,73.08584686774944,0,7.46,73.08584686774944
2022-05-31,7.41,71.92575406032485,0.0,0.0,7.41,71.92575406032485,0,7.41,71.92575406032485
2022-06-01,7.35,70.53364269141531,0.0,0.0,7.35,70.53364269141531,0,7.35,70.53364269141531
2022-06-02,7.39,71.46171693735499,0.0,0.0,7.39,71.46171693735499,0,7.39,71.46171693735499
2022-06-03,7.35,70.53364269141531,0.0,0.0,7.35,70.53364269141531,0,7.35,70.53364269141531
2022-06-04,7.35,70.53364269141531,0.0,0.0,7.35,70.53364269141531,0,7.35,70.53364269141531
2022-06-05,7.35,70.53364269141531,0.0,0.0,7.35,70.53364269141531,0,7.35,70.53364269141531
2022-06-06,7.37,70.99767981438517,0.0,0.0,7.37,70.99767981438517,0,7.37,70.99767981438517
2022-06-07,7.49,73.7819025522042,0.0,0.0,7.49,73.7819025522042,0,7.49,73.7819025522042
2022-06-08,7.36,70.76566125290024,0.0,0.0,7.36,70.76566125290024,0,7.36,70.76566125290024
2022-06-09,7.18,66.5893271461717,0.0,0.0,7.18,66.5893271461717,0,7.18,66.5893271461717
2022-06-10,7.06,63.805104408352676,0.0,0.0,7.06,63.805104408352676,0,7.06,63.805104408352676
2022-06-11,7.06,63.805104408352676,0.0,0.0,7.06,63.805104408352676,0,7.06,63.805104408352676
2022-06-12,7.06,63.805104408352676,0.0,0.0,7.06,63.805104408352676,0,7.06,63.805104408352676
