date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2016-08-10,49.55,98.83627608346708,0.0,0.0,49.55,98.83627608346708,0,49.55,98.83627608346708
2016-08-11,49.78,99.75922953451042,0.0,0.0,49.78,99.75922953451042,0,49.78,99.75922953451042
2016-08-12,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-13,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-14,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-15,49.88,100.16051364365973,0.0,0.0,49.88,100.16051364365973,0,49.88,100.16051364365973
2016-08-16,49.61,99.07704654895664,0.0,0.0,49.61,99.07704654895664,0,49.61,99.07704654895664
2016-08-17,49.71,99.47833065810592,0.0,0.0,49.71,99.47833065810592,0,49.71,99.47833065810592
2016-08-18,49.81,99.87961476725522,0.0,0.0,49.81,99.87961476725522,0,49.81,99.87961476725522
2016-08-19,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-20,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-21,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-08-22,49.71,99.47833065810592,0.0,0.0,49.71,99.47833065810592,0,49.71,99.47833065810592
2016-08-23,49.81,99.87961476725522,0.0,0.0,49.81,99.87961476725522,0,49.81,99.87961476725522
2016-08-24,49.56,98.87640449438202,0.0,0.0,49.56,98.87640449438202,0,49.56,98.87640449438202
2016-08-25,49.48,98.55537720706258,0.0,0.0,49.48,98.55537720706258,0,49.48,98.55537720706258
2016-08-26,49.4,98.23434991974315,0.0,0.0,49.4,98.23434991974315,0,49.4,98.23434991974315
2016-08-27,49.4,98.23434991974315,0.0,0.0,49.4,98.23434991974315,0,49.4,98.23434991974315
2016-08-28,49.4,98.23434991974315,0.0,0.0,49.4,98.23434991974315,0,49.4,98.23434991974315
2016-08-29,49.72,99.51845906902086,0.0,0.0,49.72,99.51845906902086,0,49.72,99.51845906902086
2016-08-30,49.58,98.95666131621186,0.0,0.0,49.58,98.95666131621186,0,49.58,98.95666131621186
2016-08-31,49.47,98.51524879614766,0.0,0.0,49.47,98.51524879614766,0,49.47,98.51524879614766
2016-09-01,49.45,98.43499197431782,0.0,0.0,49.45,98.43499197431782,0,49.45,98.43499197431782
2016-09-02,49.66,99.27768860353127,0.0,0.0,49.66,99.27768860353127,0,49.66,99.27768860353127
2016-09-03,49.66,99.27768860353127,0.0,0.0,49.66,99.27768860353127,0,49.66,99.27768860353127
2016-09-04,49.66,99.27768860353127,0.0,0.0,49.66,99.27768860353127,0,49.66,99.27768860353127
2016-09-05,49.66,99.27768860353127,0.0,0.0,49.66,99.27768860353127,0,49.66,99.27768860353127
2016-09-06,49.8,99.83948635634026,0.0,0.0,49.8,99.83948635634026,0,49.8,99.83948635634026
2016-09-07,49.8,99.83948635634026,0.0,0.0,49.8,99.83948635634026,0,49.8,99.83948635634026
2016-09-08,49.68,99.35794542536114,0.0,0.0,49.68,99.35794542536114,0,49.68,99.35794542536114
2016-09-09,48.47,94.50240770465487,0.0,0.0,48.47,94.50240770465487,0,48.47,94.50240770465487
2016-09-10,48.47,94.50240770465487,0.0,0.0,48.47,94.50240770465487,0,48.47,94.50240770465487
2016-09-11,48.47,94.50240770465487,0.0,0.0,48.47,94.50240770465487,0,48.47,94.50240770465487
2016-09-12,49.18,97.35152487961476,0.0,0.0,49.18,97.35152487961476,0,49.18,97.35152487961476
2016-09-13,48.47,94.50240770465487,0.0,0.0,48.47,94.50240770465487,0,48.47,94.50240770465487
2016-09-14,48.44,94.3820224719101,0.0,0.0,48.44,94.3820224719101,0,48.44,94.3820224719101
2016-09-15,48.92,96.30818619582664,0.0,0.0,48.92,96.30818619582664,0,48.92,96.30818619582664
2016-09-16,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-09-17,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-09-18,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-09-19,48.73,95.54574638844299,0.0,0.0,48.73,95.54574638844299,0,48.73,95.54574638844299
2016-09-20,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-09-21,49.27,97.71268057784911,0.0,0.0,49.27,97.71268057784911,0,49.27,97.71268057784911
2016-09-22,49.59,98.9967897271268,0.0,0.0,49.59,98.9967897271268,0,49.59,98.9967897271268
2016-09-23,49.31,97.87319422150883,0.0,0.0,49.31,97.87319422150883,0,49.31,97.87319422150883
2016-09-24,49.31,97.87319422150883,0.0,0.0,49.31,97.87319422150883,0,49.31,97.87319422150883
2016-09-25,49.31,97.87319422150883,0.0,0.0,49.31,97.87319422150883,0,49.31,97.87319422150883
2016-09-26,48.89,96.18780096308186,0.0,0.0,48.89,96.18780096308186,0,48.89,96.18780096308186
2016-09-27,49.2,97.43178170144462,0.0,0.0,49.2,97.43178170144462,0,49.2,97.43178170144462
2016-09-28,49.46,98.47512038523274,0.0,0.0,49.46,98.47512038523274,0,49.46,98.47512038523274
2016-09-29,48.99,96.58908507223114,0.0,0.0,48.99,96.58908507223114,0,48.99,96.58908507223114
2016-09-30,49.37,98.11396468699837,0.0,0.0,49.37,98.11396468699837,0,49.37,98.11396468699837
2016-10-01,49.37,98.11396468699837,0.0,0.0,49.37,98.11396468699837,0,49.37,98.11396468699837
2016-10-02,49.37,98.11396468699837,0.0,0.0,49.37,98.11396468699837,0,49.37,98.11396468699837
2016-10-03,49.21,97.47191011235954,0.0,0.0,49.21,97.47191011235954,0,49.21,97.47191011235954
2016-10-04,48.97,96.50882825040125,0.0,0.0,48.97,96.50882825040125,0,48.97,96.50882825040125
2016-10-05,49.19,97.39165329052967,0.0,0.0,49.19,97.39165329052967,0,49.19,97.39165329052967
2016-10-06,49.21,97.47191011235954,0.0,0.0,49.21,97.47191011235954,0,49.21,97.47191011235954
2016-10-07,49.04,96.78972712680576,0.0,0.0,49.04,96.78972712680576,0,49.04,96.78972712680576
2016-10-08,49.04,96.78972712680576,0.0,0.0,49.04,96.78972712680576,0,49.04,96.78972712680576
2016-10-09,49.04,96.78972712680576,0.0,0.0,49.04,96.78972712680576,0,49.04,96.78972712680576
2016-10-10,49.27,97.71268057784911,0.0,0.0,49.27,97.71268057784911,0,49.27,97.71268057784911
2016-10-11,48.65,95.22471910112358,0.0,0.0,48.65,95.22471910112358,0,48.65,95.22471910112358
2016-10-12,48.7,95.42536115569824,0.0,0.0,48.7,95.42536115569824,0,48.7,95.42536115569824
2016-10-13,48.55,94.8234349919743,0.0,0.0,48.55,94.8234349919743,0,48.55,94.8234349919743
2016-10-14,48.56,94.86356340288924,0.0,0.0,48.56,94.86356340288924,0,48.56,94.86356340288924
2016-10-15,48.56,94.86356340288924,0.0,0.0,48.56,94.86356340288924,0,48.56,94.86356340288924
2016-10-16,48.56,94.86356340288924,0.0,0.0,48.56,94.86356340288924,0,48.56,94.86356340288924
2016-10-17,48.4,94.22150882825038,0.0,0.0,48.4,94.22150882825038,0,48.4,94.22150882825038
2016-10-18,48.7,95.42536115569824,0.0,0.0,48.7,95.42536115569824,0,48.7,95.42536115569824
2016-10-19,48.81,95.86677367576245,0.0,0.0,48.81,95.86677367576245,0,48.81,95.86677367576245
2016-10-20,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-10-21,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-10-22,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-10-23,48.74,95.58587479935794,0.0,0.0,48.74,95.58587479935794,0,48.74,95.58587479935794
2016-10-24,48.97,96.50882825040125,0.0,0.0,48.97,96.50882825040125,0,48.97,96.50882825040125
2016-10-25,48.78,95.74638844301764,0.0,0.0,48.78,95.74638844301764,0,48.78,95.74638844301764
2016-10-26,48.69,95.38523274478328,0.0,0.0,48.69,95.38523274478328,0,48.69,95.38523274478328
2016-10-27,48.54,94.78330658105938,0.0,0.0,48.54,94.78330658105938,0,48.54,94.78330658105938
2016-10-28,48.38,94.14125200642054,0.0,0.0,48.38,94.14125200642054,0,48.38,94.14125200642054
2016-10-29,48.38,94.14125200642054,0.0,0.0,48.38,94.14125200642054,0,48.38,94.14125200642054
2016-10-30,48.38,94.14125200642054,0.0,0.0,48.38,94.14125200642054,0,48.38,94.14125200642054
2016-10-31,48.38,94.14125200642054,0.0,0.0,48.38,94.14125200642054,0,48.38,94.14125200642054
2016-11-01,48.04,92.77688603531298,0.0,0.0,48.04,92.77688603531298,0,48.04,92.77688603531298
2016-11-02,47.74,91.57303370786516,0.0,0.0,47.74,91.57303370786516,0,47.74,91.57303370786516
2016-11-03,47.54,90.7704654895666,0.0,0.0,47.54,90.7704654895666,0,47.54,90.7704654895666
2016-11-04,47.46,90.44943820224718,0.0,0.0,47.46,90.44943820224718,0,47.46,90.44943820224718
2016-11-05,47.46,90.44943820224718,0.0,0.0,47.46,90.44943820224718,0,47.46,90.44943820224718
2016-11-06,47.46,90.44943820224718,0.0,0.0,47.46,90.44943820224718,0,47.46,90.44943820224718
2016-11-07,48.5,94.62279293739965,0.0,0.0,48.5,94.62279293739965,0,48.5,94.62279293739965
2016-11-08,48.69,95.38523274478328,0.0,0.0,48.69,95.38523274478328,0,48.69,95.38523274478328
2016-11-09,49.24,97.59229534510432,0.0,0.0,49.24,97.59229534510432,0,49.24,97.59229534510432
2016-11-10,49.35,98.03370786516854,0.0,0.0,49.35,98.03370786516854,0,49.35,98.03370786516854
2016-11-11,49.28,97.75280898876404,0.0,0.0,49.28,97.75280898876404,0,49.28,97.75280898876404
2016-11-12,49.28,97.75280898876404,0.0,0.0,49.28,97.75280898876404,0,49.28,97.75280898876404
2016-11-13,49.28,97.75280898876404,0.0,0.0,49.28,97.75280898876404,0,49.28,97.75280898876404
2016-11-14,49.29,97.79293739967896,0.0,0.0,49.29,97.79293739967896,0,49.29,97.79293739967896
2016-11-15,49.67,99.31781701444622,0.0,0.0,49.67,99.31781701444622,0,49.67,99.31781701444622
2016-11-16,49.61,99.07704654895664,0.0,0.0,49.61,99.07704654895664,0,49.61,99.07704654895664
2016-11-17,49.84,100.0,0.0,0.0,49.84,100.0,0,49.84,100.0
2016-11-18,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-11-19,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-11-20,49.74,99.59871589085071,0.0,0.0,49.74,99.59871589085071,0,49.74,99.59871589085071
2016-11-21,50.11,101.08346709470304,0.0,0.0,50.11,101.08346709470304,0,50.11,101.08346709470304
2016-11-22,50.23,101.56500802568216,0.0,0.0,50.23,101.56500802568216,0,50.23,101.56500802568216
2016-11-23,50.27,101.72552166934187,0.0,0.0,50.27,101.72552166934187,0,50.27,101.72552166934187
2016-11-24,50.27,101.72552166934187,0.0,0.0,50.27,101.72552166934187,0,50.27,101.72552166934187
2016-11-25,50.46,102.48796147672552,0.0,0.0,50.46,102.48796147672552,0,50.46,102.48796147672552
2016-11-26,50.46,102.48796147672552,0.0,0.0,50.46,102.48796147672552,0,50.46,102.48796147672552
2016-11-27,50.46,102.48796147672552,0.0,0.0,50.46,102.48796147672552,0,50.46,102.48796147672552
2016-11-28,50.19,101.40449438202243,0.0,0.0,50.19,101.40449438202243,0,50.19,101.40449438202243
2016-11-29,50.26,101.68539325842696,0.0,0.0,50.26,101.68539325842696,0,50.26,101.68539325842696
2016-11-30,50.13,101.16372391653292,0.0,0.0,50.13,101.16372391653292,0,50.13,101.16372391653292
2016-12-01,49.95,100.4414125200642,0.0,0.0,49.95,100.4414125200642,0,49.95,100.4414125200642
2016-12-02,49.97,100.52166934189404,0.0,0.0,49.97,100.52166934189404,0,49.97,100.52166934189404
2016-12-03,49.97,100.52166934189404,0.0,0.0,49.97,100.52166934189404,0,49.97,100.52166934189404
2016-12-04,49.97,100.52166934189404,0.0,0.0,49.97,100.52166934189404,0,49.97,100.52166934189404
2016-12-05,50.26,101.68539325842696,0.0,0.0,50.26,101.68539325842696,0,50.26,101.68539325842696
2016-12-06,50.43,102.36757624398072,0.0,0.0,50.43,102.36757624398072,0,50.43,102.36757624398072
2016-12-07,51.09,105.01605136436596,0.0,0.0,51.09,105.01605136436596,0,51.09,105.01605136436596
2016-12-08,51.2,105.45746388443015,0.0,0.0,51.2,105.45746388443015,0,51.2,105.45746388443015
2016-12-09,51.51,106.70144462279292,0.0,0.0,51.51,106.70144462279292,0,51.51,106.70144462279292
2016-12-10,51.51,106.70144462279292,0.0,0.0,51.51,106.70144462279292,0,51.51,106.70144462279292
2016-12-11,51.51,106.70144462279292,0.0,0.0,51.51,106.70144462279292,0,51.51,106.70144462279292
2016-12-12,51.44,106.42054574638844,0.0,0.0,51.44,106.42054574638844,0,51.44,106.42054574638844
2016-12-13,51.78,107.78491171749596,0.0,0.0,51.78,107.78491171749596,0,51.78,107.78491171749596
2016-12-14,51.36,106.099518459069,0.0,0.0,51.36,106.099518459069,0,51.36,106.099518459069
2016-12-15,51.58,106.9823434991974,0.0,0.0,51.58,106.9823434991974,0,51.58,106.9823434991974
2016-12-16,51.49,106.62118780096309,0.0,0.0,51.49,106.62118780096309,0,51.49,106.62118780096309
2016-12-17,51.49,106.62118780096309,0.0,0.0,51.49,106.62118780096309,0,51.49,106.62118780096309
2016-12-18,51.49,106.62118780096309,0.0,0.0,51.49,106.62118780096309,0,51.49,106.62118780096309
2016-12-19,51.58,106.9823434991974,0.0,0.0,51.58,106.9823434991974,0,51.58,106.9823434991974
2016-12-20,51.79,107.82504012841088,0.0,0.0,51.79,107.82504012841088,0,51.79,107.82504012841088
2016-12-21,51.65,107.26324237560192,0.0,0.0,51.65,107.26324237560192,0,51.65,107.26324237560192
2016-12-22,51.56,106.90208667736756,0.0,0.0,51.56,106.90208667736756,0,51.56,106.90208667736756
2016-12-23,51.63,107.18298555377208,0.0,0.0,51.63,107.18298555377208,0,51.63,107.18298555377208
2016-12-24,51.63,107.18298555377208,0.0,0.0,51.63,107.18298555377208,0,51.63,107.18298555377208
2016-12-25,51.63,107.18298555377208,0.0,0.0,51.63,107.18298555377208,0,51.63,107.18298555377208
2016-12-26,51.55,106.86195826645263,0.0,0.0,51.55,106.86195826645263,0,51.55,106.86195826645263
2016-12-27,51.55,106.86195826645263,0.0,0.0,51.55,106.86195826645263,0,51.55,106.86195826645263
2016-12-28,51.32,105.93900481540928,0.0,0.0,51.32,105.93900481540928,0,51.32,105.93900481540928
2016-12-29,51.25,105.6581059390048,0.0,0.0,51.25,105.6581059390048,0,51.25,105.6581059390048
2016-12-30,51.0,104.6548956661316,0.0,0.0,51.0,104.6548956661316,0,51.0,104.6548956661316
2016-12-31,51.0,104.6548956661316,0.0,0.0,51.0,104.6548956661316,0,51.0,104.6548956661316
2017-01-01,51.0,104.6548956661316,0.0,0.0,51.0,104.6548956661316,0,51.0,104.6548956661316
2017-01-02,51.41,106.30016051364363,0.0,0.0,51.41,106.30016051364363,0,51.41,106.30016051364363
2017-01-03,51.43,106.38041733547352,0.0,0.0,51.43,106.38041733547352,0,51.43,106.38041733547352
2017-01-04,51.73,107.58426966292132,0.0,0.0,51.73,107.58426966292132,0,51.73,107.58426966292132
2017-01-05,51.67,107.34349919743175,0.0,0.0,51.67,107.34349919743175,0,51.67,107.34349919743175
2017-01-06,51.86,108.1059390048154,0.0,0.0,51.86,108.1059390048154,0,51.86,108.1059390048154
2017-01-07,51.86,108.1059390048154,0.0,0.0,51.86,108.1059390048154,0,51.86,108.1059390048154
2017-01-08,51.86,108.1059390048154,0.0,0.0,51.86,108.1059390048154,0,51.86,108.1059390048154
2017-01-09,51.68,107.38362760834667,0.0,0.0,51.68,107.38362760834667,0,51.68,107.38362760834667
2017-01-10,51.67,107.34349919743175,0.0,0.0,51.67,107.34349919743175,0,51.67,107.34349919743175
2017-01-11,51.83,107.9855537720706,0.0,0.0,51.83,107.9855537720706,0,51.83,107.9855537720706
2017-01-12,51.69,107.42375601926159,0.0,0.0,51.69,107.42375601926159,0,51.69,107.42375601926159
2017-01-13,51.79,107.82504012841088,0.0,0.0,51.79,107.82504012841088,0,51.79,107.82504012841088
2017-01-14,51.79,107.82504012841088,0.0,0.0,51.79,107.82504012841088,0,51.79,107.82504012841088
2017-01-15,51.79,107.82504012841088,0.0,0.0,51.79,107.82504012841088,0,51.79,107.82504012841088
2017-01-16,51.79,107.82504012841088,0.0,0.0,51.79,107.82504012841088,0,51.79,107.82504012841088
2017-01-17,51.63,107.18298555377208,0.0,0.0,51.63,107.18298555377208,0,51.63,107.18298555377208
2017-01-18,51.72,107.5441412520064,0.0,0.0,51.72,107.5441412520064,0,51.72,107.5441412520064
2017-01-19,51.54,106.82182985553771,0.0,0.0,51.54,106.82182985553771,0,51.54,106.82182985553771
2017-01-20,51.7,107.46388443017656,0.0,0.0,51.7,107.46388443017656,0,51.7,107.46388443017656
2017-01-21,51.7,107.46388443017656,0.0,0.0,51.7,107.46388443017656,0,51.7,107.46388443017656
2017-01-22,51.7,107.46388443017656,0.0,0.0,51.7,107.46388443017656,0,51.7,107.46388443017656
2017-01-23,51.56,106.90208667736756,0.0,0.0,51.56,106.90208667736756,0,51.56,106.90208667736756
2017-01-24,51.89,108.2263242375602,0.0,0.0,51.89,108.2263242375602,0,51.89,108.2263242375602
2017-01-25,52.3,109.8715890850722,0.0,0.0,52.3,109.8715890850722,0,52.3,109.8715890850722
2017-01-26,52.26,109.71107544141248,0.0,0.0,52.26,109.71107544141248,0,52.26,109.71107544141248
2017-01-27,52.21,109.51043338683787,0.0,0.0,52.21,109.51043338683787,0,52.21,109.51043338683787
2017-01-28,52.21,109.51043338683787,0.0,0.0,52.21,109.51043338683787,0,52.21,109.51043338683787
2017-01-29,52.21,109.51043338683787,0.0,0.0,52.21,109.51043338683787,0,52.21,109.51043338683787
2017-01-30,51.9,108.26645264847512,0.0,0.0,51.9,108.26645264847512,0,51.9,108.26645264847512
2017-01-31,51.84,108.02568218298556,0.0,0.0,51.84,108.02568218298556,0,51.84,108.02568218298556
2017-02-01,51.87,108.14606741573031,0.0,0.0,51.87,108.14606741573031,0,51.87,108.14606741573031
2017-02-02,51.89,108.2263242375602,0.0,0.0,51.89,108.2263242375602,0,51.89,108.2263242375602
2017-02-03,52.27,109.75120385232744,0.0,0.0,52.27,109.75120385232744,0,52.27,109.75120385232744
2017-02-04,52.27,109.75120385232744,0.0,0.0,52.27,109.75120385232744,0,52.27,109.75120385232744
2017-02-05,52.27,109.75120385232744,0.0,0.0,52.27,109.75120385232744,0,52.27,109.75120385232744
2017-02-06,52.16,109.30979133226319,0.0,0.0,52.16,109.30979133226319,0,52.16,109.30979133226319
2017-02-07,52.18,109.39004815409308,0.0,0.0,52.18,109.39004815409308,0,52.18,109.39004815409308
2017-02-08,52.22,109.5505617977528,0.0,0.0,52.22,109.5505617977528,0,52.22,109.5505617977528
2017-02-09,52.53,110.79454253611556,0.0,0.0,52.53,110.79454253611556,0,52.53,110.79454253611556
2017-02-10,52.73,111.59711075441412,0.0,0.0,52.73,111.59711075441412,0,52.73,111.59711075441412
2017-02-11,52.73,111.59711075441412,0.0,0.0,52.73,111.59711075441412,0,52.73,111.59711075441412
2017-02-12,52.73,111.59711075441412,0.0,0.0,52.73,111.59711075441412,0,52.73,111.59711075441412
2017-02-13,53.02,112.76083467094705,0.0,0.0,53.02,112.76083467094705,0,53.02,112.76083467094705
2017-02-14,53.26,113.72391653290528,0.0,0.0,53.26,113.72391653290528,0,53.26,113.72391653290528
2017-02-15,53.53,114.80738362760832,0.0,0.0,53.53,114.80738362760832,0,53.53,114.80738362760832
2017-02-16,53.46,114.52648475120384,0.0,0.0,53.46,114.52648475120384,0,53.46,114.52648475120384
2017-02-17,53.56,114.92776886035313,0.0,0.0,53.56,114.92776886035313,0,53.56,114.92776886035313
2017-02-18,53.56,114.92776886035313,0.0,0.0,53.56,114.92776886035313,0,53.56,114.92776886035313
2017-02-19,53.56,114.92776886035313,0.0,0.0,53.56,114.92776886035313,0,53.56,114.92776886035313
2017-02-20,53.56,114.92776886035313,0.0,0.0,53.56,114.92776886035313,0,53.56,114.92776886035313
2017-02-21,53.91,116.33226324237556,0.0,0.0,53.91,116.33226324237556,0,53.91,116.33226324237556
2017-02-22,53.85,116.09149277688604,0.0,0.0,53.85,116.09149277688604,0,53.85,116.09149277688604
2017-02-23,53.86,116.13162118780096,0.0,0.0,53.86,116.13162118780096,0,53.86,116.13162118780096
2017-02-24,53.95,116.49277688603532,0.0,0.0,53.95,116.49277688603532,0,53.95,116.49277688603532
2017-02-25,53.95,116.49277688603532,0.0,0.0,53.95,116.49277688603532,0,53.95,116.49277688603532
2017-02-26,53.95,116.49277688603532,0.0,0.0,53.95,116.49277688603532,0,53.95,116.49277688603532
2017-02-27,54.0,116.69341894060992,0.0,0.0,54.0,116.69341894060992,0,54.0,116.69341894060992
2017-02-28,53.85,116.09149277688604,0.0,0.0,53.85,116.09149277688604,0,53.85,116.09149277688604
2017-03-01,54.6,119.1011235955056,0.0,0.0,54.6,119.1011235955056,0,54.6,119.1011235955056
2017-03-02,54.28,117.81701444622792,0.0,0.0,54.28,117.81701444622792,0,54.28,117.81701444622792
2017-03-03,54.3,117.89727126805775,0.0,0.0,54.3,117.89727126805775,0,54.3,117.89727126805775
2017-03-04,54.3,117.89727126805775,0.0,0.0,54.3,117.89727126805775,0,54.3,117.89727126805775
2017-03-05,54.3,117.89727126805775,0.0,0.0,54.3,117.89727126805775,0,54.3,117.89727126805775
2017-03-06,54.12,117.17495987158908,0.0,0.0,54.12,117.17495987158908,0,54.12,117.17495987158908
2017-03-07,53.96,116.53290529695025,0.0,0.0,53.96,116.53290529695025,0,53.96,116.53290529695025
2017-03-08,53.85,116.09149277688604,0.0,0.0,53.85,116.09149277688604,0,53.85,116.09149277688604
2017-03-09,53.88,116.2118780096308,0.0,0.0,53.88,116.2118780096308,0,53.88,116.2118780096308
2017-03-10,54.05,116.89406099518456,0.0,0.0,54.05,116.89406099518456,0,54.05,116.89406099518456
2017-03-11,54.05,116.89406099518456,0.0,0.0,54.05,116.89406099518456,0,54.05,116.89406099518456
2017-03-12,54.05,116.89406099518456,0.0,0.0,54.05,116.89406099518456,0,54.05,116.89406099518456
2017-03-13,54.09,117.05457463884431,0.0,0.0,54.09,117.05457463884431,0,54.09,117.05457463884431
2017-03-14,53.91,116.33226324237556,0.0,0.0,53.91,116.33226324237556,0,53.91,116.33226324237556
2017-03-15,54.36,118.13804173354731,0.0,0.0,54.36,118.13804173354731,0,54.36,118.13804173354731
2017-03-16,54.26,117.73675762439804,0.0,0.0,54.26,117.73675762439804,0,54.26,117.73675762439804
2017-03-17,54.18,117.41573033707864,0.0,0.0,54.18,117.41573033707864,0,54.18,117.41573033707864
2017-03-18,54.18,117.41573033707864,0.0,0.0,54.18,117.41573033707864,0,54.18,117.41573033707864
2017-03-19,54.18,117.41573033707864,0.0,0.0,54.18,117.41573033707864,0,54.18,117.41573033707864
2017-03-20,54.07,116.97431781701444,0.0,0.0,54.07,116.97431781701444,0,54.07,116.97431781701444
2017-03-21,53.41,114.3258426966292,0.0,0.0,53.41,114.3258426966292,0,53.41,114.3258426966292
2017-03-22,53.51,114.72712680577848,0.0,0.0,53.51,114.72712680577848,0,53.51,114.72712680577848
2017-03-23,53.46,114.52648475120384,0.0,0.0,53.46,114.52648475120384,0,53.46,114.52648475120384
2017-03-24,53.41,114.3258426966292,0.0,0.0,53.41,114.3258426966292,0,53.41,114.3258426966292
2017-03-25,53.41,114.3258426966292,0.0,0.0,53.41,114.3258426966292,0,53.41,114.3258426966292
2017-03-26,53.41,114.3258426966292,0.0,0.0,53.41,114.3258426966292,0,53.41,114.3258426966292
2017-03-27,53.35,114.08507223113963,0.0,0.0,53.35,114.08507223113963,0,53.35,114.08507223113963
2017-03-28,53.72,115.56982343499196,0.0,0.0,53.72,115.56982343499196,0,53.72,115.56982343499196
2017-03-29,53.78,115.81059390048152,0.0,0.0,53.78,115.81059390048152,0,53.78,115.81059390048152
2017-03-30,53.93,116.41252006420544,0.0,0.0,53.93,116.41252006420544,0,53.93,116.41252006420544
2017-03-31,53.8,115.89085072231136,0.0,0.0,53.8,115.89085072231136,0,53.8,115.89085072231136
2017-04-01,53.8,115.89085072231136,0.0,0.0,53.8,115.89085072231136,0,53.8,115.89085072231136
2017-04-02,53.8,115.89085072231136,0.0,0.0,53.8,115.89085072231136,0,53.8,115.89085072231136
2017-04-03,53.71,115.52969502407704,0.0,0.0,53.71,115.52969502407704,0,53.71,115.52969502407704
2017-04-04,53.75,115.69020866773675,0.0,0.0,53.75,115.69020866773675,0,53.75,115.69020866773675
2017-04-05,53.58,115.00802568218296,0.0,0.0,53.58,115.00802568218296,0,53.58,115.00802568218296
2017-04-06,53.69,115.44943820224715,0.0,0.0,53.69,115.44943820224715,0,53.69,115.44943820224715
2017-04-07,53.64,115.24879614767256,0.0,0.0,53.64,115.24879614767256,0,53.64,115.24879614767256
2017-04-08,53.64,115.24879614767256,0.0,0.0,53.64,115.24879614767256,0,53.64,115.24879614767256
2017-04-09,53.64,115.24879614767256,0.0,0.0,53.64,115.24879614767256,0,53.64,115.24879614767256
2017-04-10,53.68,115.40930979133223,0.0,0.0,53.68,115.40930979133223,0,53.68,115.40930979133223
2017-04-11,53.61,115.12841091492776,0.0,0.0,53.61,115.12841091492776,0,53.61,115.12841091492776
2017-04-12,53.39,114.24558587479936,0.0,0.0,53.39,114.24558587479936,0,53.39,114.24558587479936
2017-04-13,53.02,112.76083467094705,0.0,0.0,53.02,112.76083467094705,0,53.02,112.76083467094705
2017-04-14,53.44,114.44622792937396,0.0,0.0,53.44,114.44622792937396,0,53.44,114.44622792937396
2017-04-15,53.44,114.44622792937396,0.0,0.0,53.44,114.44622792937396,0,53.44,114.44622792937396
2017-04-16,53.44,114.44622792937396,0.0,0.0,53.44,114.44622792937396,0,53.44,114.44622792937396
2017-04-17,53.44,114.44622792937396,0.0,0.0,53.44,114.44622792937396,0,53.44,114.44622792937396
2017-04-18,53.33,114.00481540930976,0.0,0.0,53.33,114.00481540930976,0,53.33,114.00481540930976
2017-04-19,53.24,113.64365971107544,0.0,0.0,53.24,113.64365971107544,0,53.24,113.64365971107544
2017-04-20,53.64,115.24879614767256,0.0,0.0,53.64,115.24879614767256,0,53.64,115.24879614767256
2017-04-21,53.47,114.56661316211876,0.0,0.0,53.47,114.56661316211876,0,53.47,114.56661316211876
2017-04-22,53.47,114.56661316211876,0.0,0.0,53.47,114.56661316211876,0,53.47,114.56661316211876
2017-04-23,53.47,114.56661316211876,0.0,0.0,53.47,114.56661316211876,0,53.47,114.56661316211876
2017-04-24,54.04,116.85393258426964,0.0,0.0,54.04,116.85393258426964,0,54.04,116.85393258426964
2017-04-25,54.36,118.13804173354731,0.0,0.0,54.36,118.13804173354731,0,54.36,118.13804173354731
2017-04-26,54.34,118.05778491171748,0.0,0.0,54.34,118.05778491171748,0,54.34,118.05778491171748
2017-04-27,54.36,118.13804173354731,0.0,0.0,54.36,118.13804173354731,0,54.36,118.13804173354731
2017-04-28,54.26,117.73675762439804,0.0,0.0,54.26,117.73675762439804,0,54.26,117.73675762439804
2017-04-29,54.26,117.73675762439804,0.0,0.0,54.26,117.73675762439804,0,54.26,117.73675762439804
